R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.003952569169960474,0.0039774268435223085,0.0009266616715905116,0.0,-1.0,1.0005784067040497,0.0008797382509605239, 0.0014589928119366517, 0.0010777845723177566, 0.001044837885362763, 0.0005937124140261581, 0.0012176726967354648, 0.0014348459143959512, 0.002227621282751712, 0.0015627131401542457, 0.0013669272436519875, 0.0015681330662275885, 0.0013643981398041738,1.5703271123656888, 0.3415379704023372, 0.005471730403776179, -0.772059901995954, 0.6483858260722203, 0.15475605974020715, -0.4418601499599733, 0.08985358768163285, -0.07028889934628148, 0.5658376735903534, 0.503647878184995, 0.5722328087356908,0.00016979516626777996, 0.00015722462129382932, 0.0001868233327094514, 0.00013868228236627665, 0.00015445257536953188, 0.00014504128044555181, 0.0003707118876916136, 0.0007079770275270818, 0.000664619939729043, 0.00046101157788849546, 0.00041912741283603466, 0.00011693819597611892,1.5706593677096758, 1.570691433108787, -1.5707569938772752, -1.5706716759466939, 1.570718892643556, 1.5707550867581992, 1.5705393822418348, 1.570432943594076, 1.5702403798097693, 1.570683679061092, -1.5706353557680388, -1.5707069026740803
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011514844139998623, 0.0011523110901527048, 0.0012034699283812284, 0.0009312224198200976, 0.0010157389790136028, 0.0010543096647700925, 0.0009356394055528319, 0.0017158267575274886, 0.0018941881385023036, 0.0021735032856456766, 0.0011041640190906925, 0.0006850644570964878,1.5701976299043516, 0.15412602310359816, -0.4859259215788439, -0.6527302625888592, 0.6461341759280786, -0.12892369859584313, 0.1413087888425587, 0.2517992041139131, 0.288595404468353, 0.19044936586717104, 0.17877590418196468, 0.2524511440273807,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.10526315789473684,0.10582775085489277,0.32242310228412213,0.0,-1.0,1.0061065246826004,0.0009291958756805093, 0.0008416641700274795, 0.0006856265343449199, 0.0008306579901563999, 0.0007050709881100585, 0.000625124110721428, 0.0011219715313218945, 0.0009491006967562379, 0.001128325698953047, 0.001212989612837751, 0.0012272457848658954, 0.0012333422851272357,1.5795075689178262, 0.9144281414581295, -0.5080363901957963, -0.914346483240881, 0.9514255654112748, 0.6004817301067881, -0.1013734061939368, 0.6189409199379328, 0.5633392155355875, 0.9142599094425903, 0.7663708718554606, 0.8402625836659561,0.002582760943382072, 0.0037117750239439285, 0.002771518598561528, 0.0027765501451369697, 0.001813549066601831, 0.0030484529726137965, 0.00511537161405613, 0.0048365806992542145, 0.005879434196834581, 0.005663841173476725, 0.004168025432075078, 0.00410703684755744,1.568709650664006, 0.7835722277159775, -0.4709693631997813, -1.4117554426891508, 0.941306455161272, 0.31339479479538285, -0.47112485290438666, 0.6258471407998845, 0.6251701448466643, 0.782410409733867, 0.9398199331586907, 1.0967328860554908
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008694281140780703, 0.0014901313373394615, 0.000997440382796388, 0.0010581580193704486, 0.0005343835815098228, 0.0012170557772462971, 0.0013269855932803163, 0.0022912700253851378, 0.001722906943677577, 0.0013753974960666988, 0.0014557239157508386, 0.0011935693040060107,1.5734182262849628, 0.3096693495872834, -0.06904795165274548, -0.7266244453774912, 0.6000257551163917, 0.1329336058054624, -0.32212757430604017, -0.04386739105447905, 0.18344402409595847, 0.7772986810975925, 0.5875139646555068, 0.549769147613211,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003883495145631068,0.003905718187300839,0.00017205496908962825,0.0,-1.0,1.0000297266438778,0.0010188695795925683, 0.0010616405149131074, 0.0013005287046964499, 0.0007504584093967215, 0.00103147700273032, 0.0010860958817959694, 0.0009642800925165543, 0.0016192343091532514, 0.0017857095548090163, 0.0021192297080252927, 0.0011424581010181058, 0.000707775131093795,1.5794265399071308, 0.280183882144343, -0.34227820643208284, -0.5648066717106355, 0.6243926675183803, -0.13430143474132358, 0.00020693283313788047, -0.049113259889652094, 0.06123683660486702, 0.2334331921480552, 0.294259631161081, 0.30569049730895953,2.9592041910545232e-05, 1.8700799838853702e-05, 4.612876127354034e-05, 8.979680755574196e-06, 3.779607454255577e-05, 3.201780907249064e-05, 6.939413329477559e-05, 7.993441844531899e-05, 7.716858566115132e-05, 0.0001268863930113239, 4.4664179422166704e-05, 7.263625281257018e-05,1.5707667349963494, 1.5697988642839658, 1.5698148155145484, -1.5702501385676937, -1.5703200294388096, 1.5697478124801343, 1.569046495744649, 1.5689804213153526, 1.5696745595707928, 1.5694569502022293, 1.569754366789738, 1.5694098284330844
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007844708036796123, 0.0008548047057480325, 0.0004155057649971228, 0.0007812914001182763, 0.00045158171883266743, 0.0005452094269165094, 0.0024695229963834203, 0.002010099553132291, 0.0015698441247091579, 0.0012886725507179819, 0.000795505080266754, 0.0006402026856894919,1.5762409170748488, 0.28968988900581155, -0.2895936073176288, -0.2780366145572513, 0.590954667267079, 0.25509967802818795, 0.06860292899008767, 0.39276750610282246, 0.5666104126273837, 0.5322762803181533, 0.6257236317141586, 0.48678205557318105,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0014155160489213489, 0.0010190878524430342, 0.001717663580172417, 0.0008907896401543172, 0.0015152980686013446, 0.0011966581711922305, 0.0014779086635415917, 0.0016283505425185966, 0.0015184221282798054, 0.0010545544804825462, 0.0012231214235936413, 0.0013932527382817723,1.5670893033630526, 0.11714592227246962, -0.32674352953830055, -0.45016732061031994, 0.6043528861915604, -0.1603844776391619, -0.3016082329998608, 0.006978156141295299, 0.0871037295163628, 0.35196444729616183, 0.6044737308683406, 0.5549364636872046,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009492589926000161, 0.0015483732774345088, 0.0010680915208787505, 0.001125287628338417, 0.0005775763097198608, 0.0012716296447654368, 0.001535063041425003, 0.002033144120502431, 0.0015031355626506017, 0.0014949690527069313, 0.0016148506638889745, 0.0014206616484579732,1.5733269653337445, 0.31243033358921724, -0.024389647945608432, -0.5868761867982709, 0.6614294390246932, 0.18775745375862987, -0.4991539953588842, -0.011855981603998658, 0.19965248931937807, 0.9985751917744895, 0.74870536974456, 0.49924055025230435,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.007751937984496124,0.007797949088316601,0.043561581020745095,0.0,-1.0,1.000826665204504,0.0011603815062007172, 0.0009592125871717802, 0.0012830800745463984, 0.0008037692414264828, 0.0011300527717221717, 0.0009751426369658964, 0.0008989637301916831, 0.0015491326197271914, 0.0017103171480785423, 0.002090544649248954, 0.0011297572459881306, 0.0006968610916981308,1.563932372826648, 0.219632387498939, -0.5406317329562552, -0.6070059950456286, 0.4233527348532302, 0.04481674178671141, 0.059852026624684695, 0.09310596757654592, 0.1542994854393066, 0.2076100635034623, 0.32796411961244687, 0.4624512039280392,0.007060652754831918, 0.004581169143496362, 0.009359272021973924, 0.003681325234086914, 0.007968890564791373, 0.006472247904624984, 0.00519336137274344, 0.009911256672423777, 0.009929929036120345, 0.010120806320178762, 0.005729629996746095, 0.003866613487403527,1.565881031916338, -1.5695052763045596, -1.5645888310840241, -1.5689862172916986, 1.565231300215656, -1.5670482119072062, 0.003350140717307215, 0.0048013754318383395, 0.0029777508744012193, 0.0004294918781648782, 1.569530417034181, 1.5698021994433513
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007829101060102195, 0.0007935799473371828, 0.0003547947042842891, 0.0007649687301128933, 0.00047360389237198947, 0.0004909947957791133, 0.0025291648976630138, 0.00197988255369515, 0.0015024572929704385, 0.0012673949483786773, 0.0008057626694351757, 0.0006354928947874163,1.5646153848469193, 0.6280257609080174, -0.15703086515966666, -0.21496788559865807, 0.5175853294260204, -0.05827830810715004, 0.01160226578809498, 0.3603201652196775, 0.23237110063470742, 0.37190733285290817, 0.5698897408932082, 0.5583369150243733,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0013094256448244778, 0.0010632646167195558, 0.0016885092502195915, 0.0008726787835013625, 0.0014114773348671069, 0.0012281801897452932, 0.0014161144612375644, 0.0017798820521788556, 0.0017224968983609898, 0.0012750232036577815, 0.0013151251685775407, 0.00140678999472303,1.5634504004913776, 0.08343514450621106, -0.438121708705474, -0.46270232477074086, 0.530147023444037, -0.2415129832580861, -0.04618842140587071, -0.013108585884220073, 0.15864105400308717, 0.34284589798684134, 0.6481139091364505, 0.6082840105997771,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011162093002404108, 0.0010100248856880763, 0.0014454785417737097, 0.0007697537508346157, 0.0012108097059649605, 0.0010992209538459327, 0.0009606863340911472, 0.0016102193489802464, 0.0017933975934112116, 0.0022025482095062907, 0.0011762205801890348, 0.0007076351115542684,1.5793904350989914, 0.05633623201369098, -0.5216846841427192, -0.4485247397091144, 0.42423784819191224, -0.17768789285355482, -0.14103378565752397, 0.005977562598438946, 0.14105626401936155, -0.09281560727548899, 0.07952519823967799, 0.19026899128655878,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0038910505836575876,0.003913647006938663,0.031776388694552515,nan,-1.0,1.0001321512399215,0.0007814076815936999, 0.00146820421290383, 0.001029566837200733, 0.0010032306545581788, 0.0004942447004261704, 0.001217255254152169, 0.0013212484019696153, 0.001860952254491635, 0.0013811335130233648, 0.0012869909344143996, 0.0014454220454638237, 0.0012978385539743505,1.5702464934266522, 0.35675443412390123, 0.0255605330782463, -0.7239180773119251, 0.33064620047555665, 0.2462138799600396, -0.6258531206787893, 0.11000712019648276, 0.20817418695639983, 0.7233857745916387, 0.5392930606011723, 0.5401710966718908,0.0035501469896305794, 0.0025239347306451696, 0.0019984781321845547, 0.0028974774809854774, 0.002565394364102731, 0.0014408497512882722, 0.016294932873537497, 0.04095355625911946, 0.024602125559597204, 0.007495719415130601, 0.008892847730077017, 0.009344763753085064,1.5678855922148107, 1.5696917500185483, -1.5690041393258436, -1.5688177644866117, 1.5684618172483122, -1.5704480757789083, 1.5707249126083884, 1.565554070338528, 1.5654258056820838, 1.564346407489386, 1.56770944027877, 1.568725236147954
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008287521908294131, 0.0009410927720003046, 0.0005063954979711115, 0.0008208455054926784, 0.0005231191575783746, 0.000636938290850359, 0.002421956960279144, 0.0018578823443519898, 0.0015515050286876437, 0.0012813279535532004, 0.000833557600356392, 0.0006648188571708395,1.5646939334037198, 0.3221567017039018, -0.48258077416629985, -0.3623238312585153, 0.838646380248524, -0.02281358864218526, 0.1665011544070368, 0.6088201364339005, 0.5970128829110184, 0.6296110577362313, 0.5747739438968691, 0.34473114718492404,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012590241573196721, 0.001082063064511852, 0.0016807856382822118, 0.0008299003181766868, 0.0013657950123414997, 0.0012621704882385641, 0.0012214406522798773, 0.001571678357362305, 0.0015983129487864012, 0.0012589828534795473, 0.0012391130171514682, 0.0013059028913220254,1.57015599196424, -0.11691260535565233, -0.5221718511996836, -0.2881123160750093, 0.588041899452152, -0.5355957331845246, -0.06548555242462137, 0.052043248598083555, 0.27454070086404614, 0.6543543563692966, 0.69367655940725, 0.7067521874137981,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012473173820448191, 0.0009473625467180775, 0.0013845493493550663, 0.0008023133475833891, 0.0012166589136102894, 0.0010477636944409402, 0.000839159984073563, 0.0015307400617921452, 0.00187213645313606, 0.002294111401950242, 0.0013059228000276168, 0.0007770326351329456,1.5607857566413161, -0.03143992921925878, -0.505456430602959, -0.6427451471945523, 0.8987836472025442, -0.26834608045173397, -0.09390141127816555, 0.023986928376762078, -0.050495744336909405, 0.11241805733613372, 0.24991137114278197, 0.19981981520968678,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008135638081082107, 0.0013540489759335242, 0.0009317391514567377, 0.0009624249332717724, 0.0005357030036100503, 0.0011152416628594029, 0.0013264243381652465, 0.002125823796068315, 0.0016506003288066595, 0.001418550815045017, 0.0014164186241253517, 0.0011632859588283399,1.5733035826969666, 0.290083945350717, -0.16945564388986262, -0.5200898516618963, 0.7987599885841842, 0.18130464624941728, -0.314663334769508, -0.0001706368440873888, 0.16902456497709706, 0.5683579851360931, 0.4233480267773696, 0.3991667068017711,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007138732510397763, 0.0008191181472547523, 0.0003788981483085411, 0.0007463353250799446, 0.00043745732722134056, 0.0005274940995135307, 0.002551890098862743, 0.0018889904211267258, 0.0015521012826869764, 0.0013159426945185974, 0.0007959769012680759, 0.0006832220292245947,1.5733485649412495, 0.3759605639154922, -0.38524748986815355, -0.4539187273689512, 0.8166005045180752, -0.20207545316808345, -0.0013442746561957949, 0.3530709760124446, 0.3264035847261464, 0.6455549378857982, 0.3555104303775246, 0.5704994205378,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004140786749482402,0.004165177839936774,5.3251665858668235e-06,0.0,-1.0,1.0000211174605544,0.0012380862179371302, 0.0010126768985916049, 0.0016956207114944557, 0.0007807573321644175, 0.001415199801940024, 0.0012517135000464697, 0.0013305741772683276, 0.0016129247087717795, 0.001561273683906214, 0.0011156322665594155, 0.0011898653956494384, 0.0013518449480918763,1.5603323455692497, -0.1495539059120511, -0.3645495044488915, -0.2417198233916774, 0.5018578112022242, -0.20175699161808996, -0.13751215422054547, 0.1093633743126837, 0.10943336424587426, 0.5016318186317884, 0.743572536643589, 0.6589194003709263,3.4857052655784624e-06, 2.6909366301638217e-06, 1.0373069539203474e-06, 3.08112643848901e-06, 2.0334690085191858e-06, 1.0530420033735512e-06, 8.758125831303973e-07, 1.1014993099067186e-06, 1.1861842011477216e-06, 1.5461449561918834e-06, 9.481205040536758e-07, 8.835845839865599e-07,1.5707933333032313, 1.5707939461668394, -1.570795244356038, -1.57079365654412, 1.570794628712631, 1.5707954042686116, -1.570795422906668, -1.5707951691758266, -1.5707950664615167, -1.5707946998846765, -1.5707955034577004, -1.5707955712434898
0.0321285140562249,0.03231711507836711,0.03419706401257932,0.0,-1.0,1.0031238009239793,0.0009021374950885088, 0.0014451710244969378, 0.0010336997274276829, 0.0010483725377996493, 0.0006024254987188261, 0.001183652316396941, 0.0013996562576734193, 0.002221635871045861, 0.0015730801628298368, 0.0012935825160384946, 0.0015325679757326365, 0.0013524651568198685,1.570246211336507, 0.17518152311051474, -0.20233906184579203, -0.7814668255842783, 0.5604353755095358, 0.27972001522073325, -0.3913677212847471, 0.07862016508284773, 0.29833855255729136, 0.605106233099949, 0.47536132766421607, 0.39702490055669154,0.0008756034468420941, 0.0014598485322689012, 0.0007772110585634914, 0.0011371627349164698, 0.00032096766506229415, 0.0010853969833229844, 0.0016019000638260595, 0.003149288852187855, 0.0020570641860608737, 0.001117026932555158, 0.001578188006791195, 0.0014679654712852492,1.5703443807784085, 1.177311656235546, 1.1777631477175914, -1.570178483166555, 0.39264202037262924, 1.1775378250603385, -1.1773527070639735, -0.7843088662222609, -0.7849705602550993, 1.570489413874539, 1.5700302094811927, 1.1773797955505274
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011181333320719594, 0.0009671178269213781, 0.0012319764744922281, 0.0008268369138857613, 0.0010654490838809566, 0.0009880166111575976, 0.0008536836340897755, 0.001526278260884884, 0.0018395810756010394, 0.002266169690739734, 0.0012080463583870854, 0.0007530596733452889,1.573279711157182, 0.12116605110229964, -0.4533036629212798, -0.44170152676123575, 0.7863068479216022, -0.35669962986351716, -0.15099952287707835, -0.01145862837106751, -0.1442627861785358, -0.21594824246227298, -0.07172338967168058, 0.18191152980953873,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006662016792056819, 0.0007080084997506364, 0.00042132478676205204, 0.0006622178795806148, 0.00042523136496818434, 0.00048216263687268047, 0.0026651970018985193, 0.002030242804871215, 0.001504841598891321, 0.00123540051852786, 0.0008556208073394162, 0.0007038854532807693,1.5589299951772584, 0.5153909409830866, -0.47020039662354535, -0.3263244485251968, 0.6820574249134541, -0.10347267770768169, -0.02443484181252968, 0.37653761512519063, 0.3594630535554071, 0.5379254873858572, 0.6308553170305273, 0.43601060281726894,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.002070393374741201,0.002085428729913829,0.025177986855731572,0.36363636363636365,-1.0,1.0009570248595974,0.0012302388299713035, 0.0010862661711588594, 0.0017479718971261072, 0.0007912157047517535, 0.0014276646882423138, 0.0012804134091644848, 0.0012194405458200133, 0.001509393460905326, 0.001480902327204356, 0.0011457748219778885, 0.0014236939106841097, 0.001534811090901612,1.5700952931630225, 0.026020657327132515, -0.48175306234832427, -0.2603358653448934, 0.6837293399571777, -0.32563822578856644, -0.18150023981872582, 0.09869896835591348, 0.007276146894093917, 0.267311614252134, 0.6185054775270693, 0.6313282516587662,0.020394825724734843, 0.020718838606772795, 0.04123323458471502, 0.00028071882168025374, 0.030818699119427865, 0.030923243803991005, 0.0022374302631998615, 0.00930518317437344, 0.009463096233802856, 0.00903099885989476, 0.011440163493846236, 0.011819889007739767,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
