R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007433668219281764, 0.0012036471149181837, 0.0009364777190383896, 0.0008582644514075866, 0.0006770697501926424, 0.0009783154982313082, 0.0011946509988045426, 0.0019944758717327345, 0.002096777420642249, 0.0017753745089369307, 0.001292743386348447, 0.0010176262966847722,1.5605412716535274, 0.5440670337872212, -0.0786037353815208, -0.8391468002213539, 0.3736172809637453, 0.5114851761123334, -0.10500480957395125, 0.17024680243849705, 0.30127710349958464, 0.3668021661474639, 0.45856350603503204, 0.7274976745305853,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.011034482758620689,0.011182621289234449,0.013552077829157013,0.0,-1.0,1.0016656513728592,0.00030078394110028624, 0.00028970182447961035, 0.00032118333599910794, 0.0002624425921260205, 0.00026701782548951147, 0.00027580458410006914, 0.0010548565063029768, 0.0017111533068882622, 0.0019968297769676862, 0.0016277261919977553, 0.0008256066809288821, 0.000377670171410514,1.564048316543278, 0.3896534447758302, -0.00891322438042189, -0.21014021108948092, 0.6440707554617181, -0.026504499375514672, 0.4341309925344409, 0.39875939604407334, 0.3984416730034459, 0.433807311170349, 0.7576569119955467, 0.5474143212826404,0.00038725501957415103, 0.0003812756547989071, 0.00031918765872753955, 0.0003503324937718185, 0.0003002469651585376, 0.00029325587243625217, 0.0012187597004462995, 0.001999047484665674, 0.0024989267030669313, 0.0021759492723414505, 0.001059609215535434, 0.0004804345329791897,1.570651129229872, 1.5706040888180601, 0.7853514067290869, -1.570627936215967, 0.7853489673945221, 0.7852791119536007, 3.771185160713047e-05, -8.086716103421938e-05, -0.0003724663387028843, -0.0004030847860426831, 0.7851144455540049, 1.5705821653097718
0.0020964360587002098,0.0021052897116012026,0.029075118677273564,0.6428571428571429,-1.0,1.0002539511211077,0.0008856430567861639, 0.0014034337016778128, 0.00094582037671561, 0.0010908329640390141, 0.0006700579302618861, 0.0010582552754476405, 0.001106971138197863, 0.0018450452464384259, 0.0017903844041837322, 0.0015421424418148658, 0.0011077154577583104, 0.0011075489824761697,1.5636854029371612, 0.7057723916386579, 0.21125221400474595, -0.5868523339480124, 0.5013790756607295, 0.5079631224592677, -0.2698990593383808, 0.18530003134381168, 0.046543949814238525, 0.29723046995454, 0.46822537775238504, 0.6786993071824811,0.015509074459724355, 0.0031998967507317335, 0.010338985386788933, 0.009108944624314054, 0.01269106562028636, 0.00364216622387453, 0.017743801549083123, 0.023440467535185423, 0.04064592394004523, 0.03407704201700009, 0.02167025731332437, 0.015385862874168472,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0002893011182748107, 0.0002491228128204188, 0.0002947787215155098, 0.0002291072106376346, 0.0002546534052292706, 0.00023203763064988744, 0.001097557398049136, 0.0017082488359601567, 0.001983921455729727, 0.0015797078502500592, 0.0007700416454062494, 0.00036926425668002875,1.5789644770117333, 0.17445763836600628, -0.41549956834038815, -0.11625553879584671, 0.4819465914844104, 0.12466125129264559, 0.31597927911804685, 0.30753615831979325, 0.6973585150648451, 0.42292316337329194, 0.697569609757894, 0.52328101649802,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008606294579921318, 0.001256573373068879, 0.0008447777000858983, 0.000965071883928816, 0.0006468614371890958, 0.0009897370502240333, 0.0012929551540016638, 0.0020842956070450114, 0.002148688679529247, 0.0017927669979201047, 0.001293720244147413, 0.0010833487474270383,1.5769852875144736, 0.587284701935473, -0.0260611284660409, -0.7125744142652513, 0.5342493732013154, 0.5346786832611805, -0.21823970668545606, 0.0849102203323106, 0.0055963374357950926, 0.20373852141065327, 0.3228613589620873, 0.7193694223044105,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00030587459723988155, 0.00030446517701129204, 0.00037422283010671704, 0.0002470426576241064, 0.0002932660635211309, 0.0003186654993095155, 0.0010969532679651233, 0.001715137605444776, 0.0020269284035605616, 0.001652831525191824, 0.0008468458195480148, 0.000398959351424653,1.5684082448286043, 0.2310529293260805, -0.1999140428309614, -0.008814710652203524, 0.5331863562811886, 0.0310639285214809, 0.35095135643401937, 0.6042852905929028, 0.5864684218551166, 0.5060689107097015, 0.706096413709324, 0.5285534701906701,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008297006647324239, 0.0012791441307965484, 0.001155772571911161, 0.0008927654345705203, 0.0007952985679117979, 0.0011461480748944227, 0.0011503319947903513, 0.002016321272783716, 0.0020777337052402334, 0.0017284758916760515, 0.0012948079345704367, 0.0010700981825394753,1.566954860429898, 0.5226083295639371, -0.20497520794655955, -0.786559002624673, 0.6281067938152837, 0.3501081888282128, -0.270912397954736, -0.07909054344056995, -0.0459980618652602, -0.07268779177921897, 0.23119567146918604, 0.701074947114368,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00031608575877837967, 0.000251788965614973, 0.00030885993057599097, 0.00025250946159152216, 0.0002678730384950515, 0.0002476921339300368, 0.0010302094941523662, 0.0016984854234154008, 0.0020395544652275304, 0.001662593103086085, 0.0008301404790604756, 0.0003899021949866458,1.5728660912999999, 0.431596416880061, 0.0766313385272402, 0.22023079369871365, 0.2245066690191505, -0.1437544041170595, 0.3190747155911012, 0.6696890033535107, 0.21979480799128354, 0.41365231680733217, 0.4267937338294646, 0.40466250396469955,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004291845493562232,0.004310661817799847,0.04272084003598684,0.0,-1.0,1.0000549583871552,0.0008343812819338912, 0.0013280608367483124, 0.0009566755396380515, 0.000956369504077864, 0.0007264874010200722, 0.0010724238450329705, 0.0011066395147312949, 0.0017908051207603203, 0.0018606590100753114, 0.0016348546812055974, 0.001238796515521965, 0.0010773495319524114,1.5772499007458611, 0.6021694322774688, -0.006743896599035858, -0.6429634109031857, 0.5482030983137214, 0.49346991609163415, -0.15556456400824412, 0.18275314811245935, 0.2774517587805504, 0.23661075659659386, 0.48010972696278886, 0.7642441317377107,0.0041799311253139316, 0.004813738391586934, 0.0037094798398650255, 0.004104670972885742, 0.003136387654638347, 0.003759063202238382, 0.01917415089028936, 0.031913691637616814, 0.03253645733990135, 0.024526583895285285, 0.01318569538978671, 0.005951132875608234,1.5673849453656195, 1.569723499730082, -1.5684529242296892, -1.5685491300440142, 1.5679166461310108, -1.570162211776349, -1.5664775700482763, -1.570061680402197, 1.5695430276545634, 1.5675492029661786, 1.566078203785448, 1.5653638557151213
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0002826158217539381, 0.00029331219753086997, 0.00031976561801602167, 0.00024605747295669973, 0.0002623106704900019, 0.00027941068583497086, 0.00107852629140239, 0.0017055288592959961, 0.0019526383384913556, 0.0015724082840843938, 0.0008587416083871983, 0.0004736204309354877,1.568458984607038, 0.34910734927729314, -0.23861470471220617, -0.13774107017492065, 0.5319153969197874, 0.2454065346661334, 0.6006646043775106, 0.652116142857847, 0.5656135298234518, 0.2849000772138539, 0.4458590053010367, 0.47987100442021713,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.008333333333333333,0.00837323110641103,0.0428905238505822,0.0,-1.0,1.0000612409577332,0.0010102449476750261, 0.0010419057211179085, 0.0009088837258673081, 0.000905729236078703, 0.0008708467383557681, 0.0008644991560001748, 0.0011914366785339809, 0.001862860307269259, 0.0019787323100510547, 0.0016050535647244993, 0.0012011084237806319, 0.0010138443756990685,1.5637636225907454, 0.6405273597919019, -0.23005270223476723, -0.8712412923027936, 0.20413491298192246, 0.5747624361066466, -0.0799481193407789, 0.03279131779018101, 0.19060571667910808, 0.17686717097605306, 0.5199939633324976, 0.6851579468198582,0.0022700189875331338, 0.002614872885341976, 0.002531107304737792, 0.0020931433395424475, 0.00202094967528143, 0.0023110473997546, 0.009449820421643763, 0.015986271935787784, 0.01618893867703408, 0.012140402502661813, 0.006500700139391446, 0.002977598429340556,1.5696352027393061, 1.5705298306490176, 0.0008939476701993031, -1.570080957909626, -0.001029183340679932, 0.0003126457396900135, -1.5696661905721838, -6.192363751607114e-05, -0.0006160268776741092, -0.0011342872834145012, -0.001486183513778583, -0.0015710326810920773
0.008534850640113799,0.008658122324344935,0.0053747385999875314,0.0,-1.0,1.0014875434054749,0.0003251025449060984, 0.0002922176982904335, 0.0003576047522756791, 0.0002623532032256488, 0.00029701855878617355, 0.0002955525434800369, 0.0010855823939682388, 0.001676991861488973, 0.0019855743775751868, 0.0016924169841570028, 0.0008679702938977484, 0.00040081691343507684,1.5728428013638864, 0.5091762166149841, -0.1666977970034031, -0.20266550936126546, 0.33341327901284207, 0.018026100870919003, 0.4416952462447454, 0.4503933333588229, 0.38731670738076757, 0.5405485880091291, 0.6847242185859232, 0.4459481597007292,0.00018864338394381747, 0.00022732179704287273, 0.00018585883242674595, 0.00018821846615173915, 0.0001448095991346796, 0.00018620786037507414, 0.0004445980096108592, 0.000844364513546298, 0.0012502402937615217, 0.001277607454448766, 0.0007136282163662111, 0.00033663461637098863,1.5706647701655554, 1.570658422330846, 0.5235942022813284, -1.5706621301632782, 1.5707328748624383, 1.5707252808397698, 1.5705835208651868, 0.5232418708653264, 0.5231456488682763, 0.5231191682877727, 0.5232679299451899, 0.5234396722581794
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008873040366401322, 0.0013402716834828693, 0.0010500824992204874, 0.0009767146652622956, 0.0007922458658071528, 0.0011236716356997525, 0.0011045695788662884, 0.001911395772859734, 0.0019750307978234896, 0.0015959357751625506, 0.001232952873797557, 0.0010565990903789275,1.5804127259232796, 0.7053186787258904, -0.020725664033792914, -0.7190859043289005, 0.28934113187856514, 0.6517549726486945, -0.11366173055893088, 0.10187903576873635, 0.3440375299552815, 0.4514497193351353, 0.5451962997653137, 0.7330028333768385,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0002813585433083659, 0.00030209332967710465, 0.0003657373096754614, 0.00023532416295520228, 0.000288991743906328, 0.0003078196272717694, 0.0010772693296174072, 0.001706208876327799, 0.0020098487183831996, 0.0016014848439377446, 0.0007943481656657889, 0.0003615259385594132,1.570638761498562, 0.3755169520459181, -0.08960654184398949, 0.008652890479728385, 0.5292049320331126, -0.07260347752638946, 0.3968467299722132, 0.3197788875451298, 0.520236638020566, 0.532972999907189, 0.6356052047762764, 0.5376109211888612,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004301075268817204,0.0043194451195704454,8.894311743746523e-05,0.0,-1.0,1.0000084559446527,0.0006991380181346531, 0.0013565573449910414, 0.0011437989826429502, 0.0008741197580140941, 0.0007457319251001537, 0.0011968465673255584, 0.0011875456896986757, 0.001993097423578588, 0.002100054845900491, 0.0017450628273791846, 0.0012804382621348423, 0.0010714896186008627,1.573843677969651, 0.5502240065902276, 0.1720838674132826, -0.7265805643597258, 0.5033662350715251, 0.577975326149207, -0.2121547804946852, 0.016848077505596342, 0.0944972507580825, 0.24289582716369268, 0.45756553689893337, 0.7684700947052591,2.1697764917435555e-06, 4.671936441395028e-05, 4.48752265379941e-05, 2.4501413554175047e-05, 2.1004362870256193e-05, 4.527381368881425e-05, 2.2093248347805696e-05, 2.192344388386048e-05, 1.972292026511957e-05, 2.6777401260740195e-05, 2.1663275475209293e-05, 2.026906874631287e-05,1.5707960049907537, -1.5707941304899735, -1.5707939440772816, 1.5707955233366793, 1.5707949848183178, -1.570794067058276, 1.5707941699759729, 1.5707927383840854, 1.5707934091765996, 1.5707924702084075, 1.570795320515273, -1.5707961675200928
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0002991835718974755, 0.00028567566979818165, 0.00032767080272361215, 0.0002532163955655196, 0.00025371995807136217, 0.0002834635588452034, 0.001052201926017832, 0.0016724699602721244, 0.0019878255237225748, 0.00152656651413996, 0.000760426917780181, 0.0003551146354148613,1.581367393579348, 0.45539670191798226, 0.12891867017250336, 0.30955747173208736, 0.20623090362131968, -0.08603905437825839, 0.22332839050564088, 0.3770950877869972, 0.6937399540075962, 0.255837209506291, 0.6094771513959194, 0.4810488953776859,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004301075268817204,0.00431857093560346,0.020095601584753185,0.0,-1.0,1.0000121572553462,0.0008350889003662021, 0.0011147224323575396, 0.0008212430740904212, 0.0008735162652440954, 0.0006802978576703934, 0.0008876399857416759, 0.0011830622500097936, 0.001962911035846667, 0.002002284092648838, 0.0017702471243147488, 0.0013737499663832257, 0.0010697393112893544,1.560173922533189, 0.5499301850417286, -0.19594006678126075, -0.698880329314888, 0.5014962181756678, 0.3195018631083486, -0.048046731293250634, 0.12242139879697946, 0.1764185519783515, 0.33887084241920956, 0.3253379736758627, 0.6506966505365047,0.0005896320862648695, 0.002971181194162475, 0.0029282195836372593, 0.0015626581792252314, 0.0014958455522108031, 0.002938842317200291, 0.007540835004932876, 0.014235465060413705, 0.015274434454448971, 0.01232046075686381, 0.006766016103039552, 0.0005693893768700278,1.5702083287549016, -1.5489531979382816, -1.548333524672251, 1.5601777988385734, 1.559283471092422, -1.548623190649735, 1.5144478845034008, 1.4625356748502847, 1.4542103012154517, 1.476258248174416, 1.5187451472462328, -1.5670453440314613
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00032410193876823896, 0.0002700676246533068, 0.00032552603843215354, 0.0002810416572179885, 0.0002701479185290956, 0.00025686200867854563, 0.000991912102291354, 0.0016722850765521853, 0.0020547054728874965, 0.001770133081465351, 0.0009871368963297214, 0.0005141571682162817,1.5659442357028284, 0.30514917412222914, 0.19442960954638547, 0.1847513721358817, 0.7665773801836867, -0.036606219865079136, 0.38266928875088085, 0.40518814567475275, 0.6029893605472504, 0.41500380227855527, 0.5729176054772307, 0.5361210305864349,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004395604395604396,0.004414866626397093,4.769371622802529e-05,0.0,-1.0,1.000009967083415,0.0007473874077700614, 0.0012109043521280189, 0.0009565117333854182, 0.0008657131857113962, 0.0006590125661184549, 0.0010332010351792504, 0.0013640514743079037, 0.002152332319016182, 0.002253678672760718, 0.001825599071255194, 0.0012578213362828274, 0.0009525958315930813,1.5738739868731275, 0.679268394531789, 0.06935892953120895, -0.7277931691301719, 0.46447463259788235, 0.5823270325902431, -0.14538672404511474, 0.17374952602008326, 0.10433154823023733, 0.42318238533273816, 0.43681826606624125, 0.4503769471019753,4.384809352895667e-06, 2.7323014309262785e-05, 2.849978275205193e-05, 1.357669088805938e-05, 1.512402546467932e-05, 2.7747299318263514e-05, 5.702293440264135e-06, 4.296606220902976e-06, 5.1605831705102085e-06, 9.517472210218094e-06, 1.0102814846244003e-05, 1.362375059347524e-05,1.5707948115625912, 1.5707901818708276, 1.5707915077853314, -1.5707923889178064, -1.570794807297371, 1.570790903005375, -1.5707962420436965, 1.5707944620772616, 1.5707940784475642, 1.570793066902484, 1.5707944457893803, 1.5707951673984584
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0002859100333518167, 0.00025730809251655316, 0.0003012430390164051, 0.0002280893776689417, 0.00025761234766656806, 0.00025129239821310064, 0.0010415637363800868, 0.0016832659527358945, 0.0019649989623742046, 0.0015759015403192021, 0.0007917362958985532, 0.0003680762351632633,1.5748283800785858, 0.4355435329695185, -0.05439561462189396, -0.15487016466575315, 0.36849703528930566, -0.09636655644445757, 0.3850903410714424, 0.4602710146309913, 0.5773394750807886, 0.4773194603755356, 0.7453824828464614, 0.46061448599788485,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009250406751267361, 0.001342122921628863, 0.0010655640017853195, 0.001000813782735993, 0.0007695851517659217, 0.001141444319757025, 0.0013285597880733772, 0.0021481906296243842, 0.002220769410180424, 0.0018045461105107377, 0.0012931826019650546, 0.001082555387379592,1.5668434996662233, 0.6751576351694328, 0.011816386106983665, -0.9155892854946975, 0.5278113455653486, 0.6206654821633564, -0.2699044867838196, -0.14682609623869594, 0.05835485424888619, 0.19510922141386514, 0.4409850688621983, 0.7585687251240224,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00028588668348325817, 0.00026048782457262047, 0.0003214381512834943, 0.00022916677732410016, 0.0002671191836656024, 0.00025451055497567647, 0.0010061792846883285, 0.001625347977598617, 0.0019287870135131133, 0.0015795881973814337, 0.0007664137269469003, 0.00035258354951096327,1.5685469149639173, 0.5744867272169484, -0.03356389298988118, 0.15111758696530683, 0.40259517936590866, -0.42789140810257253, 0.3819265049680813, 0.32322153694968314, 0.5792510132274745, 0.3649517771948153, 0.5238747555514368, 0.4820172383032177,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
