R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005163815996576614, 0.0008406940827061059, 0.000493811707637421, 0.0006600328112669342, 0.00028487505787633916, 0.000650710618881197, 0.0006349256631906988, 0.0015225751884355018, 0.0021669264598730047, 0.0017218242014670625, 0.0011240780666137708, 0.0008115972260112347,1.5705293563176506, 0.18677528980554617, 0.06972524027647078, -0.016039819800873528, 0.20730023145202967, 0.5914383721818275, -0.1387604956914797, -0.018185668539024986, -0.09195536365280203, 0.2761314247875673, 0.4031799953394021, 0.37187589986495556,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000487200274128223, 0.0007685397379023811, 0.0004568865960110493, 0.0005971285737528904, 0.00029727176065775997, 0.0006072006641067139, 0.0005915809436076397, 0.0014962907151147534, 0.0020450865036108143, 0.001738991336550449, 0.0011425160823217086, 0.0008762051906431938,1.5810193955434657, 0.37065911912425215, -0.06746319515739034, -0.15129553281727556, 0.3806817891209728, 0.26637936150607283, -0.13056610983420797, 0.2449390537473731, 0.40894639446573133, 0.4738673841475639, 0.4018819261436748, 0.39154660923910733,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0016181229773462784,0.0016344498064112954,0.03172952572632958,0.11111111111111109,-1.0,1.000012902968003,0.00048236027082799245, 0.0007127034490819691, 0.00041211794196899487, 0.00056849136671169, 0.0002858151922956323, 0.0005379945297407371, 0.0005668909490813412, 0.0013632146148192651, 0.0019913024719948793, 0.0016403851991814388, 0.0010610604790088944, 0.0007867089562924462,1.5629045271763984, 0.19918303387342134, 0.05664121999673951, -0.11724971953578561, 0.16753323978049528, 0.40274398972725334, -0.2085264898787931, -0.05548371440745511, -0.02527255890840718, 0.5848860997673554, 0.41170863088288495, 0.24433543704667665,0.013059186456316547, 0.02170476201173837, 0.007925500405525854, 0.017128046950632667, 0.004571231286650986, 0.015400676354619239, 0.005605463406049359, 0.005808060488042714, 0.026885326849465187, 0.03920341625513883, 0.028307201124049514, 0.024857926758619614,0.0, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 0.0
0.001694915254237288,0.0017076476856552447,0.027755468455881335,0.20833333333333334,-1.0,1.000004081807975,0.0004935169547410954, 0.0007316702373743797, 0.0004138145167342931, 0.000581584833331923, 0.00029330672347189184, 0.0005388641860629213, 0.0005973593114441136, 0.0015346568365478693, 0.0022121428117295155, 0.001727227838736572, 0.0010591250070498292, 0.0008095318389629349,1.5731801921043043, 0.2930464737043203, -0.03737164612415218, -0.15974995770255815, 0.3999205002930717, 0.09050209920841289, -0.23434704418482163, 0.2614586138084539, 0.33610966233717, 0.5702129268084293, 0.5061787805900418, 0.1756002460661974,0.003941629227279918, 0.012243520692727604, 0.002964332937540527, 0.0059970461529617125, 0.016860687463180108, 0.012622263759126291, 0.00808901533357275, 0.053393411314748576, 0.005166029027637885, 0.02674520949247952, 0.0206626376265017, 0.016154539365264075,0.0, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.001652892561983471,0.0016678083551982053,0.02945828061798732,0.38095238095238093,-1.0,1.0000237033841433,0.0005006595277445427, 0.0006485248711421219, 0.0003630473909738326, 0.0005765277096070483, 0.0003025514692784705, 0.00046161293754149536, 0.0006019859570804856, 0.0014821104961636892, 0.0021242353311009144, 0.0017046167812158673, 0.001057937407635571, 0.0008162775024872392,1.5705502733849868, 0.38454396165486715, 0.11953398013130856, 0.16148689776067168, 0.31200546513643146, 0.452308578293042, -0.010028542861942828, 0.04178970222658469, 0.30141389036016314, 0.38385022620463394, 0.3217364372390955, 0.26989903937684134,0.010207161179958187, 0.002156041411158345, 0.010992978659705563, 0.005203378906658665, 0.017986303813978418, 0.0018518129293743266, 0.010148009760588909, 0.010195008298301111, 0.019411339534263154, 0.03863390246134041, 0.03200461320223177, 0.0362726386551263,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005068683670396133, 0.0007546749643337938, 0.0005000355336839667, 0.000592555128442209, 0.00036273096490521597, 0.0006042730545756375, 0.0006485921384459844, 0.0015531495437949867, 0.0021975134434285126, 0.001803498605010117, 0.0011514026902099373, 0.0008517869988318189,1.5786382714039837, 0.17706639201352473, 0.18796751627669503, -0.10185546408238265, 0.44026462006475753, 0.35971262275999616, -0.25749587564298, -0.06393929529938516, 0.07553672629439559, 0.4721625753431674, 0.225101393121061, 0.15004573708567895,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005247248511957304, 0.0007636728071899675, 0.000443610984736626, 0.0006000258104197871, 0.00031945947625997126, 0.0005884615929431815, 0.0006401079061209695, 0.0015772921707484064, 0.0022561299898343147, 0.0018183103303785531, 0.0012138546944546287, 0.000926252246644114,1.5623959766596531, 0.08155893955926191, 0.01661447388303563, -0.2712566121588157, 0.47719251194655893, 0.38000500483028443, -0.16829927584894822, 0.051169506995489195, 0.3740480986157346, 0.5142750504047304, 0.37488056169266115, 0.1848277173064562,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.001718213058419244,0.0017370341211331375,0.026040561722954023,0.22222222222222224,-1.0,1.0000590847306867,0.0005149217929185736, 0.0008098029900336153, 0.00047610421784143763, 0.0006484190234659333, 0.0002831836527625517, 0.0006146474322609492, 0.0006137207799966069, 0.0014260279532610108, 0.0020859378802989288, 0.0017535143196350362, 0.0011558814323855662, 0.0008486544296997114,1.567823199539419, 0.6010450225898922, -0.021143772142056625, 0.17725425898494193, 0.3837240731722285, 0.2173744892432558, -0.05688931572783344, 0.1494985832848197, 0.10331187961978851, 0.26502810278605277, 0.19242675909280338, 0.30039555186189393,0.009468832422492803, 0.0017918958576421085, 0.0036296530176005383, 0.006420982297161044, 0.0015251941673812542, 0.003427661633573624, 0.013578120866837776, 0.007450053654376052, 0.03345767934236126, 0.04302367957153537, 0.038452519954647164, 0.012234149115746976,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004950371098452501, 0.0007214347603079806, 0.0004825269151608928, 0.0005632890331597988, 0.00031709279715423183, 0.000579277547249188, 0.0006192829973752494, 0.0015287952016949146, 0.0021472846126406133, 0.0016441127683251326, 0.0010532203900919033, 0.0008124258099571743,1.5705124583509074, 0.4174989314441902, 0.12555849892879165, 0.047005524698015465, 0.29719949402179124, 0.18799108122995067, -0.010332063164791249, 0.04723918309284808, 0.12988348742627603, 0.3074154672887641, 0.265256078189417, 0.18244239703870824,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005013076058173033, 0.0007160231222187744, 0.0003978238579446629, 0.0005936998149050453, 0.00026922886274846977, 0.0005414708648431812, 0.0006658701051993198, 0.0015909122175796413, 0.0021498214683706236, 0.001629076505351091, 0.0010358487201940444, 0.0007892520032317271,1.5731105765820799, 0.3900792224203317, 0.24258075549358912, 0.11131146253616517, 0.1478574409697153, 0.4113758162885364, -0.19507344502282062, -0.026579404296156326, 0.14243143360620708, 0.44760519094715595, 0.31587327183967834, 0.2739718921047179,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005385041138190948, 0.0007345206229094276, 0.0004132084201736702, 0.0006285963247313329, 0.0003052173125388158, 0.0005113576036422113, 0.0005986103465063764, 0.0015184603625762164, 0.0022064760629972517, 0.0018200415483216798, 0.0011831967466590198, 0.0008742712656350387,1.5705235817671699, 0.48312601344632994, 0.24716333507568927, 0.14862253236380188, 0.3898032988282918, 0.20305011468884746, -0.32400234216093327, 0.2526544819037707, 0.18600516323464936, 0.520775563643292, 0.38387562008497417, 0.23581162351915075,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0017006802721088435,0.0017157966167382272,0.03296148109281332,0.27272727272727265,-1.0,1.0000887858958663,0.000497398259261164, 0.000680974897150635, 0.0003994173063495753, 0.0006040748138168601, 0.00028161906887593934, 0.0005053968309033175, 0.000573224054890744, 0.0014756265934033083, 0.0021913914605728867, 0.001688492258606746, 0.0010633035203800251, 0.0008002998055573393,1.5625035661156748, 0.4706835437423881, 0.05882105944597876, 0.2410519380188198, 0.27821049189700925, 0.37448192051609014, -0.0852988511981572, 0.022291575261619827, 0.28963788043060895, 0.31045376469709285, 0.17076611003796466, 0.23497350910607498,0.010721057617418862, 0.010161871570657741, 0.02274770655201464, 0.00022083795233330663, 0.0201152281019131, 0.015394196551698353, 0.006483210081326268, 0.014673896442095132, 0.03152268164898853, 0.03294618126352299, 0.028315567841903058, 0.022006726375325525,0.0, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004861108553327529, 0.0006642807084048169, 0.00039070686411020163, 0.0005488262155589036, 0.0002920621049010317, 0.0004989435059974263, 0.0005682801507835037, 0.0015061531470189806, 0.0022160056915479683, 0.0017838901359154191, 0.0010891012934485498, 0.0008138071023827093,1.5756739323644766, 0.23498340250711172, 0.05099438141674947, -0.05088890283736859, 0.4604675175301143, 0.4243967054755921, -0.2199025709357551, 0.05105821755159851, 0.2865979003153141, 0.6135386215306308, 0.33717983002730645, 0.23493538364127695,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004872158718442002, 0.0006605607344286234, 0.00038920950131817535, 0.0005315363492162085, 0.0003013576527986248, 0.000470112799674209, 0.0005355221412880074, 0.0014121292119386268, 0.002185954777368152, 0.0017558795937444712, 0.001048982311581553, 0.0007584138316730949,1.567905537932758, 0.1041422879795583, 0.026024843882590843, -0.1460442083737905, 0.36064016257865256, 0.27675689532084097, -0.22975232226102665, -0.19862678533349667, 0.06240288577792554, 0.5324770935556588, 0.2712919659575654, 0.2819997538954782,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003278688524590164,0.0033006721159554867,0.055318072013096485,0.0,-1.0,1.0000140924171346,0.00042010086470996197, 0.0007313555961134414, 0.00046245598321399147, 0.0005316939405718334, 0.0002549036515225525, 0.0005936385654813789, 0.0005825298721195087, 0.001370192598746331, 0.0018749782347659853, 0.0014559057450183512, 0.0009627155900522637, 0.0007386280110623462,1.5757272106228721, 0.22216200666361813, 0.1188228212864656, -0.06195238665009315, 0.4855981271838309, 0.30486215967534397, -0.10324429841642431, -0.06741144937636337, 0.30411915053001953, 0.6038865381381833, 0.47507379969378, 0.11359150893695225,0.007962473103703712, 0.011117223338599817, 0.0038504392649256545, 0.009484194310466395, 0.0028592014816656796, 0.007294588083358214, 0.005891773708331088, 0.020095844389776924, 0.03921363641372121, 0.03612551806349947, 0.020318433186803257, 0.01342895021910595,1.5693690749087092, 1.5679896970422762, 1.5694229494773206, -1.568678467073967, 1.5707771456588697, 1.5687060950349292, -1.5688518045843045, -1.5683706973336369, -1.5691794294135168, 1.5665488132941192, 1.5660747572681029, 1.5671419683508465
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005094749186289578, 0.0007880046867870486, 0.00044521585255618835, 0.0006282553332508039, 0.00030052116654328686, 0.0006120121898009308, 0.0005954256830873351, 0.0014812794399668005, 0.0022686406712875196, 0.0018760241101583254, 0.0011970186140844027, 0.0008575593377956595,1.5705489650018396, 0.1176687432802535, 0.1606564968715057, -0.16558998384286694, 0.5019394564904252, 0.34213530961913025, -0.15496420702770095, 0.020895346989566504, 0.2228925142849719, 0.3944238649516973, 0.3949535229158132, 0.19214211501538223,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003246753246753247,0.0032767246193423733,0.05477269165978779,0.0,-1.0,1.0000370848960494,0.0004470487680487684, 0.0007156446554208802, 0.0004413857948270122, 0.0005385519728526765, 0.0002725673495963382, 0.0005639355999445952, 0.0005623716115973909, 0.0012730823026338126, 0.0019567448922537156, 0.0015824622065863255, 0.0010385136777714262, 0.0007542989697069333,1.5654524003635575, 0.4346684794253967, 0.13812067329826466, -0.010026949831409792, 0.4297107624363046, 0.04591755504113384, -0.015159416526935662, 0.04629207128959916, 0.05690536548764132, 0.6339733412320638, 0.3627038325910144, 0.13777162148655997,0.008580701627852539, 0.011662772184059379, 0.0035753531417538733, 0.010092595556205772, 0.0030150064284823774, 0.007473880511127951, 0.006124629111584597, 0.019836253052050473, 0.03885388824755913, 0.03678457232687516, 0.020839084689307036, 0.013665363866974393,1.56998141776364, 1.5689985503619428, 1.5698141933717764, -1.5694901829767018, -1.57070806036188, 1.5694041861883274, -1.5686937890182573, -1.5671085418965556, -1.5658032463134905, 1.5704445451630282, 1.568282307301452, 1.5684838024926826
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004745606820970509, 0.0006977746982512411, 0.0003811104835265808, 0.0005682949104608457, 0.0002772075091276105, 0.0005103100305146574, 0.000581322194833475, 0.0014985539539878313, 0.002199727974685339, 0.0017644245600984708, 0.001151738792649802, 0.0008175651468957228,1.5758097057806755, 0.5108234144367085, -0.10030727871565455, 0.016024394597180434, 0.3214895714813495, 0.30043021951445203, -0.05763398369460119, 0.006127905058925211, 0.22760880686981197, 0.5950145707369355, 0.4261861584774569, 0.21565370299016887,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004807102550832022, 0.0007658922420876594, 0.00042753982881356444, 0.000599112171980248, 0.00029322679372194266, 0.000580114360542799, 0.0006187322027324608, 0.0014693417927980593, 0.0020979297782452774, 0.0017782116936008346, 0.0011080622346527444, 0.0008198514496966173,1.5623973956960155, 0.4241882558556921, 0.0030374489891766146, -0.048260994410234924, 0.3791318469213837, 0.39631150799408577, -0.12826065673022893, -0.035850774914995095, 0.3477988887075207, 0.43558626595017524, 0.35125242673140633, 0.3911617413441545,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005057080051768647, 0.000754173416005448, 0.00036764488866323884, 0.0006343704959289591, 0.00026638967070203494, 0.0005497717116359394, 0.0005690277291106198, 0.0014912055269107813, 0.002261983628789247, 0.0018846516463940908, 0.001212175493639583, 0.0009297359578879181,1.5732728642780875, 0.3561571055930687, -0.05480897756191055, -0.027171873939668793, 0.4439885049691513, 0.15889642283164854, -0.12757541637503325, -0.01074092373584702, 0.2847243899866016, 0.4268001051033361, 0.32601993127582807, 0.3353461893564516,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0068846815834767644,0.006960389833509278,0.003668406515458789,0.0,-1.0,1.0012029912726166,0.0004535505998242551, 0.0007301062656796267, 0.00042864092768794224, 0.0005532628757805418, 0.00026900783298200253, 0.0005728375093534032, 0.0005822371810741022, 0.001435249696546998, 0.0021405863224997447, 0.0017439309311955372, 0.0011331233978917235, 0.0008536024878745972,1.573267526190643, 0.3045414846587476, 0.26122403861946797, -0.07595076797920969, 0.3810651566276478, 0.13592755023827033, 0.00013766459514777643, 0.26683050276789605, 0.4843492861447269, 0.358682585636828, 0.3424235374692538, 0.08669003240555821,0.00018855383297397386, 0.0004314959243052183, 0.00030149598561416834, 0.0002958461548668335, 0.00013694681188633145, 0.00035941878920681374, 0.0005894810882297228, 0.001033991494082872, 0.0006039339558819503, 0.0006270435404529832, 0.0007318672126536291, 0.0004870372751331555,1.5707038179717936, 1.5705857398559373, 1.5706760119141252, -1.5706453936664704, 1.388707519123049e-05, 1.570632365716247, -1.5704784892764703, -1.5703293099488895, -1.5705473391655755, 1.5706410433084992, 1.5704828362249714, 1.5705732468743514
0.0016181229773462784,0.0016310380382712655,0.03211394289749169,0.5,-1.0,1.0000790785338056,0.00048481502879679425, 0.0006722120464695569, 0.0003666395856046893, 0.0005638930106888307, 0.0002803888867809571, 0.0004939404280282747, 0.0005725360843778358, 0.0014172563534812675, 0.002107057880987144, 0.0017088673152637506, 0.0010603547501691784, 0.0007863759027498091,1.5680080496508133, 0.39667661266017723, 0.12708113333581028, 0.07165876883280559, 0.2901219851107342, 0.5038392315213793, -0.21960266668374448, -0.22348346245032338, 0.29501114126313016, 0.6707820157968117, 0.47745913370563925, 0.33471803525663646,0.014479930692351142, 0.02381948217965574, 0.00712651756754907, 0.01878414333289208, 0.006542382931074018, 0.016866979955150865, 0.011228811178310281, 0.005087647622910869, 0.02532269972914845, 0.04028763738067016, 0.026810125346274808, 0.018890323869107332,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
