R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.2345679012345679,0.23577035022375972,0.365222863877318,1.0,-1.0,1.0059032121831941,0.0006156653833304573, 0.0004515852020116298, 0.00033269074985933615, 0.0005161512861843191, 0.0004281107555671, 0.00028677515250567515, 0.0009998225587062293, 0.0009325005751082155, 0.0010520126033963626, 0.0011350037317624843, 0.000518698396641507, 0.0007975039284810925,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007534869141984656, 0.0011371756243635112, 0.000634251853366289, 0.0009029380042459965, 0.000367081212793232, 0.000862374554537306, 0.0007936723213689463, 0.0024396304890332773, 0.0025205868652042555, 0.0020667482584336176, 0.0016381164169593028, 0.0010286489257701921,1.598095179570456, 0.8267754625813187, -0.4957358155282562, -1.0470777022882571, 1.4878310991921477, 0.385968072254917, 0.6062994008186119, 0.935910783202378, 1.0460270630558728, 1.0462039214631291, 0.9363321119077638, 1.2673501569563885
0.09271523178807947,0.09334821740558562,0.2176729659116743,0.0,-1.0,1.0021923107460644,0.00031666448876377953, 0.0005174672735146751, 0.00048404189699004707, 0.00035003573262235894, 0.0003504715790778764, 0.0004875598468548661, 0.0004001547347365539, 0.0004971253650968136, 0.0008933579424970898, 0.0009534318930747646, 0.0020102514769743543, 0.0011146495319247528,0.007643777745960567, 0.007643777745960567, 0.0076437777459605685, 0.01528755549192114, 0.022931333237881702, 0.022931333237881702, 0.0229313332378817, 0.015287555491921134, 0.022931333237881702, 0.007643777745960567, 0.022931333237881702, 0.022931333237881702,0.0013292290910100635, 0.0015534371930392321, 0.000993460530928697, 0.0012969668181082735, 0.0008310225865845349, 0.0010392060070258625, 0.0012969247878539566, 0.002723597729339216, 0.0016933257405748459, 0.002366770154535713, 0.004973869116696799, 0.00270584645932005,1.5700787133664362, 0.0743916824241168, -0.9720323977108953, -0.5230931589008204, 0.8223129949626966, -0.9724670350066611, -0.6719869953344743, -0.522275127502261, -0.37333257245618895, 0.5242128271319726, 0.22006644903847486, 0.22260447271335312
0.07391304347826087,0.07427329467773995,0.18532410235536587,0.0,-1.0,1.0023355298106273,0.00032487782149953084, 0.0004895735402544951, 0.00046112034862126155, 0.000336611704298266, 0.0003019460134525259, 0.0004989556512033693, 0.0003895255875997991, 0.0007146797593100226, 0.0011866619380815268, 0.0011742955436696409, 0.0013925079971116652, 0.0011011990033881153,0.0, 0.0, 0.0, 0.014749261284459123, 0.014749261284459123, 0.0073746306422295665, 0.014749261284459119, 0.014749261284459131, 0.007374630642229561, 0.007374630642229563, 0.007374630642229555, 0.0,0.000767888390804999, 0.0011931116753811468, 0.0014449424661394758, 0.0006128751423286103, 0.000945995168186919, 0.001250928223623106, 0.0012458252131944503, 0.003720640481644941, 0.0023908937757036817, 0.00307640711284274, 0.004426209051638405, 0.002786160150358597,1.5703522447394815, 0.27703473406459933, -0.4617016504607485, -1.0161007307596517, 1.0161006272892348, -0.09234264651534586, -0.8311602409992087, -0.4606750956052816, -0.46198206416105353, 1.0150561780279028, 0.4600581183960049, 0.09176504028447828
0.1152073732718894,0.1156047818542354,0.1727652960563215,1.0,-1.0,1.0097820983638914,0.0003709741595038644, 0.000456112179017609, 0.000364846477919219, 0.0002595695697088838, 0.0002929401325360345, 0.0003360685402325467, 0.0004665078808798625, 0.0009013814519495864, 0.0011730893818479647, 0.0014395241832701024, 0.0017741454964292239, 0.0012805416249447373,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006264776694621779, 0.0008188519013741314, 0.0004199450901053559, 0.000659006408290594, 0.00040526382288922464, 0.0006061842260537306, 0.0009265948411464322, 0.0011803823980838287, 0.002370965814416131, 0.001466815298085235, 0.0028163659822244397, 0.0023242132561553113,1.5078274846835955, -0.2514862194719524, -0.5026649633508576, 0.12580993808807728, 1.2565901834745672, -0.25142517774323175, -0.8793900759141435, -1.1306610842096725, -0.6278871925949214, 1.2562703329843081, -0.0007278224520664622, -0.0004990219600126977
0.048582995951417005,0.04901745088417573,0.07281203483045338,0.0,-1.0,1.0019350565587901,0.0004191776223493944, 0.0003426466702166866, 0.0003931959397462874, 0.0003002706060858068, 0.0003547127726642818, 0.0003456410837094362, 0.0009267742659640427, 0.000732266172468093, 0.001437256123870394, 0.0012464317130417364, 0.0015712971649405468, 0.0008773393551047547,0.0, 0.0, 0.006684239688488927, 0.006684239688488923, 0.0, 0.0, 0.006684239688488923, 0.006684239688488922, 0.0, 0.0, 0.0, 0.0,0.0005452872842389359, 0.0005841295367000383, 0.0002728103426663374, 0.0005445844107183263, 0.0003730335262024373, 0.00038932463386427956, 0.0012494367877320179, 0.0009241131843703629, 0.0020666117708241496, 0.002617390143384399, 0.0025219553619077913, 0.0016707356992559496,1.5704246974641067, 0.5227937458817372, -0.5241553942665398, -1.3082394344353736, 1.308782295386928, -0.00021627657281130994, -0.7858688183988697, -1.046556475208616, 0.7832555905409851, 1.300880604125007, 1.042604020713989, 1.3061014471641361
0.14867617107942974,0.1499051901543682,0.25147359185167706,0.2500000000000001,-1.0,1.0061944421107882,0.0004252382675462493, 0.00040528311534135516, 0.0004652216307879497, 0.00033897192242528685, 0.0004019815855890423, 0.0003900789665141526, 0.0007517370109057514, 0.0007805834896614503, 0.000892675389951776, 0.0012797476110980354, 0.0015431879510486564, 0.000893503131238135,0.007515771898540168, 0.007515771898540173, 0.007515771898540174, 0.007515771898540177, 0.0, 0.01503154379708034, 0.007515771898540168, 0.007515771898540169, 0.007515771898540172, 0.007515771898540169, 0.007515771898540174, 0.007515771898540169,0.0008163238746383548, 0.0007889421707409507, 0.0004168181242981991, 0.0008000435913860766, 0.00048530512594086153, 0.0004241337215388692, 0.00204753392377288, 0.0016226445128637173, 0.0016292794668621268, 0.002390618465064998, 0.0032464863866061683, 0.0018145870071108975,1.5488402106447792, 1.2047757948430697, -0.08583849688186114, -1.333765854328701, 1.5059330160893238, 0.9467934132903394, -0.515992178521589, -0.08611915928618338, 0.946254838489721, 1.2471773809468658, 1.2476334831943823, 1.462410702564945
0.12831858407079647,0.1290134281645528,0.16449307626864523,0.22222222222222218,-1.0,1.0046775665890417,0.000580366719830337, 0.0005760772373998867, 0.0002889626710368222, 0.0005475195458559363, 0.0003739787072714596, 0.00038150785925049883, 0.0007203651239443682, 0.0009683296632524872, 0.0008940007863765042, 0.0015072576929264449, 0.00170837221744904, 0.0009850764372183371,0.0, 0.0, 0.0, 0.015947170830405043, 0.015947170830405047, 0.0, 0.01594717083040505, 0.0, 0.01594717083040504, 0.01594717083040504, 0.015947170830405043, 0.015947170830405043,0.0006948354608570117, 0.0010638396811882274, 0.0005109251336933992, 0.0008809525131339099, 0.00015140762920437962, 0.0007615650928504054, 0.0007779477555071668, 0.0006034061951270556, 0.001505966866004389, 0.002534320820638648, 0.0016816367952022407, 0.0015811764538866454,1.5164531846978158, 1.5164427515288728, -0.21667604789834688, -1.408117932819762, 1.2998876518757247, 1.0832070165246173, -0.10841269635218284, -0.00016548796736985335, 1.5160631794349906, 1.5158358755785342, 1.5159246960448294, 1.516152023228146
0.03357314148681055,0.03373229837203901,0.1685012392462823,0.0,-1.0,1.0009873045685889,0.00040135711896545275, 0.0009168806263052813, 0.000885882812189924, 0.0005758327164826764, 0.0005478003022474076, 0.0008578305214497813, 0.0006245696565428617, 0.0006355522585879134, 0.0009330734934722069, 0.0012709014992078038, 0.0011753572616026347, 0.0007072014097659115,0.015591030538907162, 0.015591030538907162, 0.023386545808360748, 0.007795515269453586, 0.0, 0.015591030538907162, 0.007795515269453582, 0.007795515269453581, 0.015591030538907162, 0.015591030538907162, 0.015591030538907162, 0.015591030538907162,0.0016045470936909719, 0.006733698862124354, 0.006936842678965787, 0.003351413698152905, 0.0038389019565298254, 0.006814084964129658, 0.0033531856462142985, 0.00549451884503709, 0.005223208783701393, 0.005639726142540482, 0.0042615247007517535, 0.0023532969455648386,1.5698338734011077, -0.6713157935902804, -0.6703068352056408, 0.22396190680415146, 1.1200620135697776, -0.6708027817312642, 0.2247410724653445, 0.6727880018196633, 0.2238543185230582, 0.2243557308614251, 0.22391652607047893, 0.2238292020537198
0.0761904761904762,0.07652802310879472,0.2342181242751528,0.0,-1.0,1.0021378852660858,0.0005829686856005979, 0.0009285079728843175, 0.000945859281514191, 0.0005861818393744432, 0.0006286701094585142, 0.0009053986204497018, 0.0005782846778073967, 0.0006187475641565374, 0.0008070556693522425, 0.001158315973951436, 0.0010945891947875162, 0.0008051372735653229,0.0, 0.0, 0.0, 0.016193776564895842, 0.008096888282447921, 0.0, 0.016193776564895842, 0.016193776564895842, 0.008096888282447921, 0.008096888282447921, 0.0, 0.0,0.0025870756483370562, 0.004554201613485204, 0.004294191078175402, 0.0030999766835895118, 0.0029072824901459713, 0.0041364854915465245, 0.0015215750348060507, 0.002158913673504194, 0.0022128934886964467, 0.0040087435879876746, 0.002267694653566978, 0.0019997642806145995,1.5696839440462342, 0.5934210743144885, 0.005256916178386299, -0.7869800927107253, 0.7822482142475888, 0.593853118237455, -0.19833601273264295, 0.1944342956247554, 0.9796815378162876, 1.372682411275658, 0.5859347821721143, 0.9815687470806143
0.2923728813559322,0.29337747468938624,0.37797436973345855,0.47058823529411764,-1.0,1.0043275334590118,0.0002780386727054734, 0.0008058339563151471, 0.0008551729905405434, 0.0004431818549122429, 0.0004901661449715707, 0.000819221820305825, 0.0005902006310158351, 0.0005490662705756529, 0.0009904057107909094, 0.0010480137714521803, 0.0012375698673261462, 0.0006589046327142682,0.018811932057423923, 0.0, 0.0, 0.01881193205742391, 0.01881193205742391, 0.0, 0.018811932057423923, 0.018811932057423916, 0.01881193205742391, 0.01881193205742391, 0.01881193205742391, 0.018811932057423913,0.0005953833080795574, 0.00141687818725821, 0.0012808975425131325, 0.0008779795081305141, 0.0007414760382173737, 0.0013536562050756394, 0.0010109142403326276, 0.0005495257963704269, 0.0011278559278148517, 0.0012328241684927785, 0.00191251527431548, 0.0007918426626970424,1.59342220884842, 0.31860571992304354, -0.5007920715783917, -0.7738902449136894, 0.6828665414540557, -0.2276825975350858, -0.13646310439078135, 0.1365260870957161, 0.5007412561561208, 0.22757086137204974, 0.4093558905155095, 0.22743413332535573
0.0387243735763098,0.03901946593800472,0.16695330718457654,0.5,-1.0,1.0033266005956154,0.0002838405987395326, 0.0009118266664084164, 0.0007846881845414666, 0.0006003215274459238, 0.00045782627695642935, 0.0008375910908726508, 0.0006884044618886832, 0.0013440255381788797, 0.0010210603797587206, 0.0008865634716202008, 0.0007827155644181419, 0.000637304136008707,0.007444532354478184, 0.007444532354478183, 0.007444532354478183, 0.0, 0.007444532354478183, 0.007444532354478183, 0.0, 0.0, 0.0, 0.007444532354478181, 0.007444532354478185, 0.014889064708956368,0.0007772654919143284, 0.005634107074756057, 0.005379838089744866, 0.0029921716884096, 0.0028097663067126917, 0.005456526484400668, 0.0038498511928178676, 0.006773741009371253, 0.0032129451507407155, 0.0026105211760598674, 0.003302058754750618, 0.003150733022981989,1.6628010645574836, 0.9252300879255264, 0.1864327593322007, -0.5548362264526455, 0.9230045692714216, 0.9254464295117368, 0.18419417846540484, 0.921970570789683, 0.9231294268690903, 1.2929684299817403, 0.9229786606619232, 1.6617806068040881
0.05758157389635317,0.058137175172921995,0.14286688197424102,0.0,-1.0,1.003902321581429,0.0003644433556678059, 0.0007783436652039029, 0.0006262338855958704, 0.0006499423653804092, 0.0003834939643249843, 0.0007137846526311815, 0.0007349312540573471, 0.001257181412840627, 0.000944373303043282, 0.0010031954924546072, 0.0007764292370344, 0.0006662540529648952,0.006398355709958848, 0.006398355709958851, 0.0, 0.012796711419917691, 0.012796711419917686, 0.0, 0.012796711419917691, 0.012796711419917691, 0.019195067129876536, 0.006398355709958846, 0.006398355709958845, 0.006398355709958846,0.0007769758947751057, 0.0029152212669751065, 0.0026614199176435466, 0.001632225838385127, 0.0014584172999899943, 0.002757593552501138, 0.0023155202576231764, 0.0024821370795483264, 0.0021620078772729184, 0.001689601285201798, 0.001573134444960198, 0.0018510973699425051,1.570451735037836, 0.9433079123175543, 0.3153558435679853, -1.1521546265336093, 0.7322771533212453, 0.943489991411298, 0.3137754646681721, 0.3136462110076593, 0.5227450656682548, 0.10410092904515252, 0.9417627401182782, 1.3605163145000785
0.23931623931623933,0.24048096451084008,0.4577605376673449,0.0,-1.0,1.0055667652000146,0.00024499246201856065, 0.0006937107187576649, 0.0005547035182273955, 0.00044159461959935144, 0.0003068223544048309, 0.0006095370912708755, 0.000768037290982768, 0.0012078806689176016, 0.0008505678575509061, 0.0007435769799380884, 0.0006193461232558255, 0.00040514510771311397,0.01764939693027974, 0.017649396930279736, 0.01764939693027974, 0.017649396930279733, 0.01764939693027974, 0.017649396930279736, 0.017649396930279736, 0.017649396930279736, 0.01764939693027974, 0.017649396930279736, 0.017649396930279736, 0.017649396930279736,0.0006125786901000388, 0.002329478092594866, 0.002289952322399627, 0.0013253813806406052, 0.0012549406496533317, 0.0022790896634661815, 0.0015872282809851047, 0.0025167620871574367, 0.0015624995456397924, 0.0016209483650624823, 0.0011880794179869405, 0.001413143540747029,1.5703879224614898, 0.6726983798585425, -0.33666113357661664, -1.2337243704138487, 1.3462198936689345, 0.11193222753933525, -0.44719261182193465, -0.33401932877569046, -0.22357546606081816, 0.3365846035274897, 0.3364762519338534, 0.7845573336162802
0.05687203791469194,0.05722737997101424,0.050016046817385924,0.0,-1.0,1.0020026368275055,0.000278975954396286, 0.000794379557893672, 0.0007476109507338445, 0.0004762528423534598, 0.0004021962074129557, 0.0007614357121535415, 0.0007144877063118975, 0.0013958421009554426, 0.0014928459170928526, 0.002104942975848359, 0.0007885020679250353, 0.0005834444903893859,0.007893448878366315, 0.015786897756732633, 0.01578689775673263, 0.0, 0.0, 0.015786897756732633, 0.0, 0.007893448878366318, 0.01578689775673263, 0.0, 0.01578689775673263, 0.007893448878366316,0.0002773520918044734, 0.0005343887677519263, 0.0004199585114007722, 0.00039805693411259016, 0.00023607991935945978, 0.00045018987993843796, 0.0008530936003380056, 0.0012926678548989248, 0.001680965031948067, 0.0019070356083398462, 0.0006411861353620148, 0.0005123196733112584,1.5706101434710702, 1.30834239320153, 0.26134317034983845, -1.5703719641602074, -0.26166600600505174, 0.5230483591376025, -0.26222409977953315, -0.0012735508722819626, -0.0013670163285254648, 0.2596186904748434, 0.7851611781070421, 0.5236794115468125
0.07441860465116279,0.07478491851140236,0.26643091214370507,0.0,-1.0,1.0044374917063401,0.0002512589316772442, 0.0005498167655968924, 0.0004993857835051378, 0.00035689566266184, 0.0002802911107794225, 0.0005113598081909258, 0.0005550557201323288, 0.0009442262815122518, 0.0010816918708366336, 0.0015464457018874922, 0.0008428812177019272, 0.0005045472013540864,0.01578689775673263, 0.01578689775673263, 0.015786897756732626, 0.0, 0.007893448878366318, 0.015786897756732633, 0.015786897756732626, 0.01578689775673262, 0.007893448878366313, 0.00789344887836631, 0.007893448878366311, 0.007893448878366321,0.0005333684700355805, 0.001837743258899877, 0.0018717866797832272, 0.0010256164208695992, 0.001045785160547487, 0.0018365820239007733, 0.0020129180567163524, 0.005083213639076214, 0.004880546056858439, 0.007479130356190992, 0.0057404604170801544, 0.0024470989459210455,1.5705862810872138, -0.1958355425908326, -0.3919756445874275, -0.5891957767294135, 0.5885691632866203, -0.3920738150992828, -0.0003543317676735769, -0.39245310302906505, -0.0010716996721341077, -0.19635184723625368, -0.3921527377971686, -0.19588511491931787
0.2831858407079646,0.28484611114481934,0.6308643690470361,1.0,-1.0,1.1002377910001722,0.00023857808347399676, 0.0004548881207054901, 0.0004440540713739787, 0.00029737044699723825, 0.0002736289892035811, 0.0004338815238816724, 0.0005243882424098638, 0.0006479107218885412, 0.0007025332882626655, 0.0005006864359609139, 0.0003690790850309135, 0.00030784433672667436,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004003936714363869, 0.0017360592012739145, 0.0015867532281543682, 0.0009696855590839045, 0.0007556670258207315, 0.0016555589323096484, 0.001833398734258976, 0.002761347578602018, 0.004385112505778744, 0.0020726687069502576, 0.0030085578019007925, 0.0013076147066734911,1.5706357236890305, 0.686829638019512, 0.5888181644034709, -0.7360323361242258, -0.14722766503437118, 0.6869137395392975, -0.39218812744234777, -0.19592462067868907, 0.09911058477433538, -0.19603409123328172, 0.6373645466717971, 0.7359422967431987
0.05336426914153132,0.053615236821244985,0.13715585857595308,0.35294117647058826,-1.0,1.0058220980654171,0.0003934943501530998, 0.001165095546460758, 0.0010929920015753144, 0.0006909744681495187, 0.000601702347262446, 0.0011120128209352329, 0.0009106638799275729, 0.0010996036329071403, 0.000943090394425762, 0.0009700671535978696, 0.0007903762089512716, 0.0006973728262707051,0.01539996398818526, 0.00769998199409263, 0.00769998199409263, 0.007699981994092631, 0.00769998199409263, 0.00769998199409263, 0.00769998199409263, 0.0, 0.0, 0.0, 0.007699981994092633, 0.01539996398818526,0.000535265279271681, 0.0042676120595882515, 0.004147538362491094, 0.002257743059348797, 0.002037223760892531, 0.004178036784609587, 0.003673939751195063, 0.0026303412080846546, 0.0015745768310010584, 0.0017826498764226695, 0.0011516639826597904, 0.0012792423745029188,1.638806267394414, 0.27425774530895036, -0.2717716501714871, -0.0003674971758046189, 0.5455321729454223, 0.0013783471273210856, 0.2690862569208596, 0.2705284275570569, 1.0919263688034768, 0.8195687562334569, 0.2738920548815596, 0.0005069609837794524
