R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.34615384615384615,0.3478316802834424,0.44576253028678314,0.5833333333333334,-1.0,1.0060681243939555,0.000395114962561474, 0.0005691426818347206, 0.0006694692172061735, 0.0003801659995678872, 0.0004807208245043685, 0.0005816189930580752, 0.0005482973322978686, 0.001000339328311181, 0.0009500140851005408, 0.00046604205406404654, 0.0011846918761789522, 0.0012403393495586626,0.0, 0.0, 0.020533285317580346, 0.020533285317580353, 0.0, 0.020533285317580342, 0.0, 0.0, 0.020533285317580342, 0.02053328531758034, 0.0, 0.0,0.0003201231130191114, 0.000720440644496399, 0.0007288230403067786, 0.0004397541195646414, 0.00043172756837938785, 0.0007054876915984094, 0.0008558507786122363, 0.0019471063986557164, 0.0020605466329205128, 0.0008828127516871761, 0.0018789137290425063, 0.0018898693949697828,1.5900187041556262, 0.6592625098713216, -0.5816899313228009, -1.1246400213393235, 1.2022105366126867, -0.03878191087642177, -0.6590330710443603, -0.3489916833319002, -0.2712459170246666, 0.2713498925180751, 1.2013211811981221, 1.0463303394541557
0.1915367483296214,0.19233223446035366,0.22075345811160266,0.0,-1.0,1.0055730959032507,0.00035426241609335274, 0.0005978900410685772, 0.0004705954720137285, 0.0004496549007176699, 0.0003174976094443333, 0.000478600621507275, 0.0010867936756474143, 0.0016697669469024096, 0.0012613294129496474, 0.0010724254976790892, 0.0009035264827520156, 0.0013892835845697362,0.008654525216500808, 0.017309050433001617, 0.025963575649502423, 0.017309050433001617, 0.0, 0.017309050433001617, 0.025963575649502423, 0.025963575649502423, 0.025963575649502427, 0.025963575649502416, 0.025963575649502423, 0.017309050433001624,0.0005509996997671237, 0.000656917454488464, 0.0003324837208617465, 0.0006022505811310547, 0.0002710639269602565, 0.0004515899049598613, 0.0019750540929415416, 0.0027928653965864315, 0.0014176087019392833, 0.0009715876276188549, 0.0010414175703384136, 0.000955405419364944,1.5704934577332799, 1.20521786205814, 0.5479691557157444, -1.3513084721456141, 1.0592125224281157, 1.1323055007873268, -0.6210897541357342, -0.6210174684527444, -0.110122990899182, 0.5473734361781674, 1.204802729943322, 1.4241497908596596
0.10199556541019955,0.10247055809623483,0.2014785255372763,0.0,-1.0,1.0046983765760267,0.0004076314226509489, 0.00045639162523545, 0.0003503431062026115, 0.00038352461525724434, 0.0002888309441654505, 0.00035695004110900637, 0.0011308221296621797, 0.0014593920964649718, 0.000878659636233566, 0.0007616083354843063, 0.0009820372978958341, 0.0015406965697997903,0.007757018897752578, 0.007757018897752572, 0.01551403779550515, 0.01551403779550515, 0.007757018897752571, 0.007757018897752572, 0.0077570188977525755, 0.0077570188977525755, 0.0, 0.0077570188977525755, 0.007757018897752575, 0.015514037795505153,0.0010429373594301834, 0.001198473300788225, 0.0007408507505985274, 0.0010924764558646858, 0.0006523474640449976, 0.000776090780661187, 0.0021991295759683305, 0.0035266722671633026, 0.0021411359719737465, 0.0014873677235677106, 0.001963391952035984, 0.003165392290350945,1.5699742029975718, 1.1607680272913217, 0.7518335331242013, -1.4336653159659754, 0.6140076133504601, 1.024624716521566, -0.06834149311403152, -0.06968321462487752, 0.06677850977496455, 0.20465851041543157, 0.48052708018018997, 1.0242187779864838
0.06837606837606838,0.06871790815175635,0.1498601281759314,nan,-1.0,1.0028904673274452,0.0006326077771982186, 0.0005952836927631884, 0.0004692746772112715, 0.0005675998547659068, 0.0004986188954859781, 0.00043497930244161884, 0.0011071051042203055, 0.0015039787109535647, 0.0010106764767984203, 0.0008750050035059374, 0.0011337420712606463, 0.0005098638122313489,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021269842351831886, 0.001327725938229512, 0.0017725275931736511, 0.0016232654938255029, 0.0019039304463946667, 0.0010912300889111218, 0.0019011002536292354, 0.0023600340273188594, 0.0010271369876127933, 0.0015303096171640947, 0.004592822582979958, 0.0011724690199876712,1.570036569014028, -0.0005083226476429881, -0.3925424300648771, -1.1774237068937843, 0.7849729518545292, 0.3924642578093507, -0.0002053048017177253, 0.3927066464909366, -0.3932794078481975, 0.000882825969799844, -0.3905299250332339, 0.3920896329867135
0.09090909090909091,0.09140410082102798,0.3358706079263841,0.0,-1.0,1.0051981293467296,0.00023208455190702664, 0.0003193594258886115, 0.00034673754051437594, 0.00018012752178373867, 0.00026259332706721184, 0.00032317398862038895, 0.0002620747443673894, 0.0003607924102610739, 0.0005633075620112844, 0.0012476443405423003, 0.0012714813257668517, 0.0009132085022181212,0.0, 0.0, 0.0, 0.013659098493868663, 0.013659098493868663, 0.0, 0.013659098493868666, 0.013659098493868666, 0.01365909849386867, 0.01365909849386867, 0.0, 0.01365909849386867,0.0016611474966349658, 0.0017074389431789812, 0.0023841885212460916, 0.0013113046496386084, 0.0019149314263547366, 0.0017329024633890536, 0.0018503898006879888, 0.0018411005234873683, 0.0034466194123733253, 0.006915601892886699, 0.00425242296618994, 0.002754912857191167,1.5702162999048397, -0.34422611118372654, -0.890008513277579, -0.3398162166718335, 1.434954267704309, -0.7537439256946549, -0.34186419226118475, 0.3432788881119528, 0.6183396853102059, 0.6181876012356905, 1.0220409404927537, -0.47730326834487635
0.14314928425357873,0.14376227856013118,0.36929745633615213,0.7857142857142858,-1.0,1.0047537705464253,0.0002428280767692041, 0.000306467610815699, 0.0003798565594116485, 0.00020617553135709597, 0.0002816721441540348, 0.00031389993719215317, 0.00029974203107235793, 0.00044930418081880576, 0.0006662689120163862, 0.001324310979071519, 0.0012596171022385108, 0.000983050177664366,0.0, 0.0, 0.0074978344954410294, 0.007497834495441034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00749783449544103,0.0010865020686711645, 0.0015878437018166452, 0.002142820251483232, 0.0008836664001358789, 0.0015512534762736445, 0.0017933039120611735, 0.0013796354694830795, 0.0011366071915841095, 0.0016420918822421535, 0.004789696948652148, 0.0036060721547164997, 0.0019291487432388553,1.5703169103686765, 0.1792898718344361, -0.5383175096048486, -0.4035598326711981, 0.9421104584844713, -0.17951242922554403, -0.1342947320053493, 0.40400381094440646, 0.4932913495580542, 0.3138700899909345, 0.3128718094745081, -0.045056374217219274
0.058333333333333334,0.0584543991900792,0.017244922797432505,nan,-1.0,1.000977495224871,0.0004287055377922123, 0.0003465416700524303, 0.0006848415018167982, 0.00020012650213299048, 0.000553738050155246, 0.0005045276506711856, 0.0003128174436453837, 0.00041344939210742805, 0.0006778347410218386, 0.0015791486075643535, 0.00194320215059111, 0.0012213342958080058,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,6.993847730874162e-05, 0.00011085122479181487, 0.00015108550253071303, 5.012460449599338e-05, 0.00010577495757383779, 0.00013537281498304712, 6.871448494746568e-05, 0.0001426787478809621, 0.00019628145955671403, 0.0003134589426723039, 0.0004135911876800574, 0.0007536507934273026,1.5707502730857377, -0.22436043436709402, -0.6731180632778663, -0.6731950009307932, 0.6731334366103411, -0.22433671409626468, -1.5707621157088454, -1.1219691613970901, -0.673157283299631, -0.6731582134169646, -0.22430548284133173, 1.1218422928152187
0.028790786948176585,0.029117474141601485,0.11097974416137478,0.26315789473684215,-1.0,1.008454907640358,0.0006892845671424741, 0.0007009069018466946, 0.00022552708062916526, 0.0006816326540611457, 0.00039789129862281467, 0.0004077740132155315, 0.0006080269627498377, 0.0006087016740068718, 0.0009666295842620434, 0.0007518942243787985, 0.0014890377859445825, 0.0,0.006208681133576668, 0.012417362267153332, 0.0, 0.0062086811335766625, 0.006208681133576666, 0.012417362267153332, 0.006208681133576666, 0.012417362267153328, 0.006208681133576664, 0.012417362267153335, 0.006208681133576665, 0.0,0.0035749356926958555, 0.0037270568591455345, 0.0010766759530205223, 0.003617926362227631, 0.001855276427173616, 0.0020817402733383505, 0.0018322870897188803, 0.0023532140532776043, 0.003977254674736067, 0.0016173975253216599, 0.005984167517858585, 0.0,1.6721395959330179, 0.8307059724319491, 0.8340781191357786, -0.8325379913247537, 0.8379338210825562, 0.41354710227038605, 0.001804581069659845, 0.8377036618186627, -0.005127506030333301, 0.41501543039679717, 0.010889286416506458, 1.6755160819145563
0.08058608058608059,0.08139447082456708,0.2299119577130448,0.0,-1.0,1.002895918465533,0.00044282111744783215, 0.00042630098536561626, 0.00018559932565941227, 0.0004159808768641692, 0.00026741172021971867, 0.00025018143979231366, 0.00048118278306919074, 0.0006881941965270112, 0.0008268784243011464, 0.0005596482769134041, 0.0015764485433767412, 0.0,0.01877445808918203, 0.02503261078557605, 0.00625815269639401, 0.006258152696394014, 0.018774458089182034, 0.01877445808918203, 0.025032610785576045, 0.012516305392788026, 0.018774458089182024, 0.0062581526963940105, 0.006258152696394013, 0.0,0.0008802073901840735, 0.0010329310170506473, 0.0005095377094606432, 0.0009095485715284331, 0.0005355937727822763, 0.0007070109724377034, 0.0011678809305139494, 0.003961168883545522, 0.0035515717833757136, 0.001523336890773834, 0.006069461882305183, 0.0,1.5702295830008097, 0.5715989076556404, -0.14185052330527356, -0.85669581897875, 0.9987935149910757, 0.28629406981455174, -0.2826320108123443, -0.1456656690051781, -0.28278868934270546, 0.004810684412580015, 0.7126388409272332, 1.5707963267948974
0.3118279569892473,0.3145225029627888,0.3996834267521724,1.0,-1.0,1.014502600711517,0.0005278852042244138, 0.0004249409702883132, 0.00038153359797913093, 0.0004253535500880219, 0.00041085564192304934, 0.0002998271075057089, 0.0004832109019180983, 0.001112244305705952, 0.0009796937761796807, 0.0008135777714860558, 0.000846609639275189, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00047778589508428896, 0.0006038923549090099, 0.0006625416590030684, 0.00046860626175536683, 0.0005006748492128629, 0.0005951038941762079, 0.0005936422173365467, 0.0007102447488046325, 0.0019855820952880405, 0.001777460748716401, 0.001477363702971434, 0.0,1.5525159798971648, 0.6132647035040439, -0.36125360737310114, -1.010574877143393, 1.0469919216935324, 0.3606000796953066, 0.6857155056054091, 0.3975940780585506, 0.32701647897834635, 0.5063625602500716, 0.4687816567215251, 1.5527411966018527
0.11965811965811966,0.1202790841752871,0.2234395406220632,0.0,-1.0,1.0018400877703968,0.00015030239683881964, 0.0002457460987671705, 0.00016585115733843932, 0.00018056503795461953, 0.00010159695541981028, 0.00020011525928741202, 0.0003409128111784076, 0.0005833442559768214, 0.0024634499169163657, 0.0009803305707488975, 0.0005499570820889348, 0.0004219006620005248,0.0076252248873538665, 0.007625224887353865, 0.007625224887353869, 0.007625224887353869, 0.0076252248873538665, 0.007625224887353873, 0.007625224887353866, 0.0076252248873538665, 0.007625224887353866, 0.007625224887353875, 0.0, 0.007625224887353868,0.00028065291144579145, 0.000517766344279824, 0.0002899982083502681, 0.00038666992881479734, 0.00011781481433259819, 0.00039549071057650787, 0.0006728195392188698, 0.0012476116440342383, 0.00554991018338124, 0.0018390368021272926, 0.001255352737973759, 0.0009611195450794279,1.570624012319625, 0.8970722592933, 0.6728301195451907, -1.1216448344378713, 0.22450099314137426, 0.7849507504182436, -1.1210372734963059, -0.6716136096585784, 0.33774659598125906, 1.1211021292495913, 1.0085372602401337, 1.0086031667536015
0.15982721382289417,0.1607608890982491,0.19897325436218055,0.0,-1.0,1.0062790605498495,0.00039857685444035006, 0.000586327087372496, 0.000447350259001714, 0.0004745393456924881, 0.00025829335672624017, 0.00047319017291727285, 0.0008307349392109025, 0.0013824009505150035, 0.0013669359004869087, 0.0015787693349178366, 0.0012008093876530815, 0.000869264941016085,0.008076073659613865, 0.0, 0.0, 0.008076073659613865, 0.008076073659613865, 0.0, 0.008076073659613865, 0.008076073659613867, 0.008076073659613861, 0.008076073659613865, 0.008076073659613861, 0.008076073659613865,0.0004820864517443433, 0.0008169378043101617, 0.0004053581694047401, 0.0006343493062526105, 0.00016573169554937793, 0.0005989064674224358, 0.0013210962172112597, 0.0017398052181237557, 0.0011095361896538527, 0.0019920273802018365, 0.0020339860254800575, 0.001584429874750808,1.5704924400006945, 1.2306227915470451, 0.8913109869908851, -1.3156563293490835, 0.4669572130885973, 1.1458730203572238, -1.2302297695736983, -0.9752360847069376, -0.12698947023704532, 1.1452268995200363, 1.2299231136394364, 1.2300838178835205
0.17372881355932204,0.17448608123410292,0.35286810935243373,0.2727272727272727,-1.0,1.005009868354924,0.0002668901553303829, 0.000447616910415057, 0.00029797195568211863, 0.0003411220705508128, 0.00016524316776229416, 0.00034221660514627495, 0.0005802883753800189, 0.0009931928771455256, 0.0010460179722450594, 0.0012834214656428982, 0.0011069860088592134, 0.0007726338001761237,0.0, 0.016110731556870726, 0.016110731556870744, 0.01611073155687074, 0.0, 0.016110731556870733, 0.016110731556870733, 0.01611073155687074, 0.016110731556870744, 0.01611073155687073, 0.0, 0.0,0.0005532976677502523, 0.0008772866734624788, 0.0008008145202748647, 0.000570036561997937, 0.0005276339909055916, 0.000788131414927734, 0.0011981051026269363, 0.0028323576236583964, 0.0027742548571639343, 0.003289252446216339, 0.0030722546819428372, 0.002539529321985595,1.608887055248207, 0.9958461968474279, 0.22981219525888458, -0.9958559886078943, 1.1492640871461017, 0.5361780746601145, -0.5356466602466065, -0.38151184971770774, 0.07704665057393, 0.8416222759437838, 1.1478428964166407, 1.1483024195015628
0.033663366336633666,0.03403633798006782,0.21095507713768888,0.18518518518518512,-1.0,1.0009125479877277,0.000250001908576731, 0.0006107422463639751, 0.0007430501417666577, 0.00026017450873290005, 0.0004624340126392519, 0.0006553528020464848, 0.0005418781196593154, 0.0011142059009320684, 0.0010942357503120048, 0.0011928681809554558, 0.0006145042105956438, 0.000719932531168372,0.01931306959174053, 0.01931306959174053, 0.012875379727827015, 0.012875379727827029, 0.006437689863913515, 0.006437689863913512, 0.006437689863913503, 0.012875379727827029, 0.006437689863913503, 0.006437689863913528, 0.012875379727827036, 0.01931306959174053,0.0018595562462166116, 0.005150872544020777, 0.005792096114387721, 0.0023725082315114525, 0.003194607505583466, 0.0054625809094283675, 0.004361128251234475, 0.008851139241518965, 0.008321529930502322, 0.008274082768120854, 0.005007467052748428, 0.004740368162547522,1.6621044008389223, 0.1885175757987437, -0.1800022998113198, -0.1861144332487736, 0.9210685549233582, -0.18054673223220466, -0.1822814239218396, 0.18776190511860044, 0.5590090863087325, 0.9284184076240068, 0.5512708481994311, 0.18261703390890993
0.07916666666666666,0.07962311631958148,0.2088550941619934,0.0,-1.0,1.002277347251391,0.00017667953947449286, 0.00033148109901609063, 0.0003118565164634188, 0.00021481511215295135, 0.0002390582647790144, 0.0003232044113887495, 0.0007709832483852643, 0.0013811328471255995, 0.0013682615005626416, 0.0013906574635414444, 0.0008481969546685224, 0.000591148673116213,0.0071076756868547345, 0.007107675686854739, 0.01421535137370947, 0.007107675686854738, 0.007107675686854717, 0.014215351373709465, 0.0, 0.0, 0.007107675686854727, 0.0071076756868547345, 0.00710767568685474, 0.007107675686854734,0.0005834012218598169, 0.0005649615127839358, 0.0006506739082126194, 0.0005104704096512645, 0.0005708589596446403, 0.0005043503377404921, 0.00259339623473872, 0.004729730928504032, 0.00480538534615026, 0.0047926750875748785, 0.002340857931511786, 0.001757007614561798,1.5705081063616688, 0.41324914673344604, -0.5785394571501333, -0.9092078369588535, 0.7438345985658626, 0.0826952784547603, 0.08338429282723521, -0.2469114954041825, -0.5775450913152457, -0.4121534698999236, -0.4126222842259238, 0.4125872160664714
0.2863636363636364,0.28802424012852273,0.5139497210235029,0.2272727272727273,-1.0,1.0086404512302702,0.00012189791673561399, 0.00026401559804056194, 0.00026066723417613754, 0.00015047201375718633, 0.00015193415725789009, 0.00026098674898039805, 0.0006190241724608878, 0.0009837802855795286, 0.000978729037386824, 0.001260956550036594, 0.0006083511571931598, 0.0005790191950774282,0.020010144290380838, 0.0, 0.0, 0.06003043287114254, 0.06003043287114254, 0.0, 0.02001014429038085, 0.040020288580761704, 0.0400202885807617, 0.0400202885807617, 0.020010144290380838, 0.04002028858076168,0.0002463217330855747, 0.000606488875132337, 0.000532150510652297, 0.0003785667787987879, 0.00033609163797781983, 0.000552019290217737, 0.0012757327388827034, 0.0033578656401962097, 0.002984635024629287, 0.0035862458245428308, 0.0017450607974318307, 0.000841462412001193,1.595576507720175, -0.19914226081413028, -0.5979172866728354, -0.19955246511259092, 1.2962127687600602, -0.49826410054835396, 0.09984457640356198, 0.39774173961993303, 0.39742258747942777, 0.19815312559621331, 0.3006340819819968, 0.19984938572090324
0.061452513966480445,0.062221293404878454,0.34880374221186944,0.23076923076923078,-1.0,1.0069722301665753,0.0001585734599459547, 0.00020769032115793712, 0.00026416578206852123, 0.0001678600030472497, 0.00019372196283101714, 0.00024954938577428985, 0.00022317279468482708, 0.0006447097077997704, 0.0009777892781768448, 0.001202368938939528, 0.0008059875285179116, 0.0006939900972456821,0.0, 0.0, 0.0, 0.012466637514245206, 0.012466637514245201, 0.006233318757122605, 0.006233318757122606, 0.0, 0.006233318757122613, 0.0062333187571226014, 0.006233318757122612, 0.006233318757122606,0.0013485040248779083, 0.002125041521133019, 0.0022992668321595855, 0.0014863146956726023, 0.0014828933993255064, 0.0021125809546532134, 0.004994171384838511, 0.0039000025303046254, 0.0086897660397245, 0.006451846870905814, 0.005523322439964397, 0.006948595373243918,1.5224651097175936, -0.11571063938090484, -0.9763703556761154, -0.7247737039443235, 1.2897538221842013, -0.40394008549762717, -0.10700873617785912, 1.2998531970457823, 0.2710144186381938, 1.2352627456028413, 0.8305786237237773, 0.4635894014771499
