R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.09937888198757763,0.10020677542178465,0.19386301248243526,0.0,-1.0,1.0103699470642489,0.0003512530648514151, 0.0006433047729482484, 0.0006333395994900081, 0.00042003055383230554, 0.00039548010775084154, 0.0005918365757335871, 0.001309229257111963, 0.0007708070911554095, 0.0007789247264842679, 0.00155593148357575, 0.0006916945651372217, 0.0005807359616818934,0.007222052077217914, 0.007222052077217912, 0.0072220520772179175, 0.0, 0.0, 0.007222052077217914, 0.0, 0.007222052077217917, 0.007222052077217913, 0.007222052077217913, 0.007222052077217913, 0.007222052077217914,0.0007034051373703567, 0.0015461442323353354, 0.0012073150713511674, 0.0010425976971483464, 0.0005592811340246562, 0.0013405415095724216, 0.003382443713530331, 0.0016977617930871885, 0.001235187156085666, 0.0034876098869864192, 0.0015491372995926607, 0.0012584161944642043,1.5704234195379823, 0.522584668479665, -0.26247695752115724, -1.3083136970370133, 0.7855632194503759, 0.13006294933656545, -1.0453347725125823, -1.1774636477780318, 0.5222388087144905, 1.4379937320486802, 1.4390562680772139, 1.4393166157590953
0.3782608695652174,0.37973855932013406,0.5102886668084275,0.4615384615384615,-1.0,1.0070342811823827,0.0002956075582650877, 0.0004661337322772004, 0.0003888020172948735, 0.00034467476872413513, 0.0003221579326282158, 0.000406156109583945, 0.0012673065550477525, 0.0007397434486795727, 0.000605206446162006, 0.001480873036832364, 0.0006684021146215511, 0.0004593682188914808,0.021969179395732816, 0.0, 0.0, 0.02196917939573282, 0.021969179395732823, 0.0, 0.0, 0.0, 0.02196917939573282, 0.02196917939573281, 0.021969179395732827, 0.021969179395732816,0.0005782709762021664, 0.0010416208977798672, 0.00101655838951556, 0.0006415776811342062, 0.0005816469525456153, 0.0009767271753100882, 0.0021379094225093417, 0.0011583920314843924, 0.0008729256907098392, 0.0019385456416744814, 0.001084714090354111, 0.0007215200721193365,1.552441032489403, 0.9386040864683128, -0.216628451390191, -1.2635805505399298, 0.9748086511111723, 0.6498757783847344, -0.8297392863628611, -0.46919474471390743, 1.0829217153271276, 1.515548783144142, 1.1188005945586903, 1.4440282717433575
0.1192214111922141,0.11972467822719592,0.2415569517608359,1.0,-1.0,1.0036107823234748,0.0004504891106942112, 0.0003548819128096951, 0.0005405996596327768, 0.0002995055611176614, 0.00046217709684930573, 0.000392177968651056, 0.0010217484530435574, 0.001104452363905675, 0.0011257530921567037, 0.0008824630426773788, 0.001721904374024031, 0.0008709782834430749,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008830334338459381, 0.0005597621988262919, 0.0009743167872798595, 0.0006397660992981623, 0.0009391626458585074, 0.0005637620266133501, 0.002958757753457209, 0.00354557957985163, 0.002891155184228516, 0.0021905637699371986, 0.003985309819986872, 0.0015796263031997019,1.538258397039079, 0.3208826603138896, -1.3455451061977672, -1.1539716845966481, 1.4098696956194186, -0.961150704986534, -0.12952273352099256, 0.13118131485563578, 0.13301815027100122, 0.8361083587035953, 1.0901214400433137, 1.4096764260385104
0.16152019002375298,0.1621915851654926,0.2784711891174975,0.0,-1.0,1.0053657329509733,0.0005324392349479995, 0.00034750741291517616, 0.0006204930673568826, 0.00033049344068312704, 0.0005662755199959405, 0.00040314226107014624, 0.0011308490900528354, 0.0011782606908496101, 0.0012000737970608623, 0.0013393616823525172, 0.0007384993133429903, 0.0010773574979072837,0.0, 0.00889969590252066, 0.008899695902520662, 0.00889969590252066, 0.0, 0.00889969590252066, 0.0, 0.008899695902520662, 0.00889969590252066, 0.00889969590252066, 0.0, 0.0,0.0010293608374138505, 0.0006429914600813027, 0.0007808273151527612, 0.0007548341190987675, 0.0008404454824734113, 0.0004852566203651865, 0.0018562331960938908, 0.002764554441995093, 0.002487502204006741, 0.002839508026879294, 0.0027737134599533607, 0.001707538135686528,1.5704612907039774, 0.18468131486869513, -1.1085718346762385, -0.9237721436255816, 1.2933212941366004, -0.7391434458529549, -0.4617803926349452, -0.18500328601254323, 0.2770141174132055, 0.8312494158095257, 0.9231811347552711, 0.831255119778081
0.28699551569506726,0.28808866170798864,0.309785930505602,0.0,-1.0,1.0050662487186313,0.0006726402027041486, 0.000453717207964626, 0.0005135148434021012, 0.0005003703092173741, 0.0005682345764716483, 0.00036469443876904187, 0.0009718861604322503, 0.0012942809877303557, 0.0010402120600606843, 0.001259974814164932, 0.0012243762803232831, 0.0011145397027967358,0.0, 0.01975844436219996, 0.019758444362199958, 0.019758444362199958, 0.0, 0.019758444362199947, 0.01975844436219996, 0.01975844436219996, 0.019758444362199968, 0.0, 0.0, 0.0,0.0007775951713693746, 0.000496213128865672, 0.0006932513246389366, 0.0005816611642785085, 0.0006938745666287164, 0.0004584667332011937, 0.001092008941889962, 0.0010240381831557262, 0.0012984664290008037, 0.0011430172380442495, 0.0012263500212654408, 0.0016415360655835072,1.5702405927290306, 0.2943158243265745, -0.8832248445422786, -0.7850174222968112, 1.374002039733453, -0.196299637038234, -0.6872501921381438, 0.3924183136668242, 0.2939005839017498, 0.2941437117146444, 0.9811110030874018, 0.882875555803643
0.12738853503184713,0.1283719022482376,0.23762253863736704,0.0,-1.0,1.005707107521939,0.0002649296545360149, 0.00030686755277294574, 0.0003277925040515112, 0.0002401791575039638, 0.00018894929888691768, 0.00027309681407341807, 0.0007824119420435801, 0.0008072171011812563, 0.001131280980436124, 0.0015536957798269345, 0.0011136028645022578, 0.0005154864614140482,0.015287555491921147, 0.0, 0.007643777745960567, 0.015287555491921151, 0.02293133323788171, 0.0, 0.007643777745960567, 0.015287555491921139, 0.015287555491921132, 0.0, 0.015287555491921134, 0.00764377774596057,0.00028921619245605605, 0.0005984991655331917, 0.0006030723381163137, 0.0003441654019578561, 0.0003704615021444776, 0.0005847034020649464, 0.001902311198872314, 0.0012667644260497882, 0.001776275006417516, 0.002251088062430034, 0.004973781578928865, 0.0010643049352241298,1.5705985856940006, 0.9422817578128398, 0.41887593623250213, -1.1517240637415271, 0.31405704260719186, 0.8376556356499971, -0.7322741923253957, -0.3135876044902346, 0.8375275115174488, 0.7323797429375772, 0.8364357689692732, 0.942159179419702
0.0611353711790393,0.06155756977968022,0.15774065997127357,0.0,-1.0,1.0056490742760666,0.00023991594789791524, 0.00032370370751212316, 0.00032834954354826236, 0.00020555250635637684, 0.00020050186076449263, 0.0002979714881522442, 0.0009071962061099338, 0.000937048904540902, 0.001504834730031168, 0.0016948984059638212, 0.0013422755305543686, 0.0005504766954877078,0.007306029426953007, 0.007306029426953007, 0.014612058853906014, 0.007306029426953006, 0.0, 0.007306029426953006, 0.007306029426953005, 0.0, 0.014612058853906014, 0.007306029426953007, 0.0, 0.014612058853906014,0.000456585764804307, 0.0008223559153979688, 0.0008029242727688472, 0.0005524605873584029, 0.0004843775201760664, 0.000753799573823108, 0.002411494713775503, 0.002431873246472441, 0.007256852070399963, 0.0043584414782463, 0.0025262011842468986, 0.00168384628455717,1.5705533716485554, -0.22443753747410417, -0.6729806489284424, -0.67305530665726, 0.8973625863865465, -0.6731050788685844, -0.672434333104733, -0.44836576773141035, 0.4471753102994045, 0.44766628614141635, 0.223717581538121, 0.8971630672002024
0.13675213675213677,0.13732571073209948,0.20591644388636396,0.0,-1.0,1.0029000114313655,0.0001714680086572101, 0.00034578675941840853, 0.00034645242127086766, 0.00020225818467022055, 0.00023280124082169167, 0.00034655148544937537, 0.0007639094460626823, 0.0008658501197860262, 0.001335485764919305, 0.001084976565629516, 0.0015419946196548924, 0.000607592044866595,0.0, 0.031104877758314782, 0.031104877758314792, 0.0, 0.0, 0.03110487775831478, 0.03110487775831479, 0.031104877758314782, 0.0, 0.015552438879157391, 0.0, 0.031104877758314775,0.00043373087202506247, 0.0005356430974815577, 0.0006106809157028231, 0.0003827151806068536, 0.0004367494077183095, 0.0005447100983335723, 0.001537955596447448, 0.0012358523180299387, 0.001754872507761867, 0.00275791094254744, 0.001569991995068367, 0.0010409952224007956,1.5705386233797825, 0.7850476679596973, 0.39260036080732, -1.3741416688768424, 0.5889633056329626, 0.39248507387884884, -0.7840542195923597, -0.7843701801275659, 0.5888109527480152, 0.7845151943061752, 0.5888127096041633, 0.7850042759198781
0.12796208530805686,0.12846296242786048,0.27972373399370154,0.0,-1.0,1.0067346790601681,0.0002922636689238193, 0.00042445842574956414, 0.0003840437144070036, 0.0002996220275922664, 0.00029967836242346987, 0.0003715916942835382, 0.0007027875990702361, 0.00044625012373216306, 0.000653408883807651, 0.0014927672956053433, 0.001859313426265912, 0.0012213444744350252,0.017073873117335832, 0.017073873117335832, 0.008536936558667916, 0.0, 0.008536936558667916, 0.017073873117335832, 0.017073873117335832, 0.017073873117335835, 0.017073873117335832, 0.017073873117335832, 0.01707387311733583, 0.017073873117335832,0.0005540730067340301, 0.001011903235066698, 0.000866036541612186, 0.0006984685822862531, 0.000562770059564846, 0.00087274692657648, 0.0023843180126352577, 0.0013148099195345402, 0.0013165765691268028, 0.004227930788377048, 0.005615513959857104, 0.0029318766796213986,1.570390422030944, 0.5238260119389997, -0.05755357463463767, -0.6398624927971355, 0.40674928784536973, 0.1749913982126326, -0.2896693608249009, 0.05730595339261263, 0.7552779293201797, 0.9868463675898967, 1.104217131861039, 0.9857072228391229
0.08759124087591241,0.08799483023628767,0.21396227583857555,0.0,-1.0,1.0078344206275596,0.0002680066210928457, 0.000405906284720535, 0.0003939432391605963, 0.0002872136271315485, 0.00028213634909760575, 0.0003670289227499849, 0.00040925237929863696, 0.00038307382594986953, 0.0004081989765379028, 0.0012852077696218238, 0.0013598833100638892, 0.0019795062564111547,0.008377580409572781, 0.016755160819145562, 0.01675516081914557, 0.01675516081914557, 0.008377580409572783, 0.008377580409572781, 0.016755160819145562, 0.016755160819145576, 0.008377580409572778, 0.00837758040957278, 0.008377580409572781, 0.01675516081914556,0.0004720700927451619, 0.0007870922126478292, 0.0007056295008998429, 0.0005937763480049909, 0.0004671419437799799, 0.0007247555640913805, 0.001424665589782161, 0.000797756214425967, 0.0012702446891310188, 0.0041352644158746754, 0.004552080037354939, 0.006269305586719423,1.5705258526206523, 1.0468182342800278, 0.348952038373994, -1.0468610582184197, -8.544586915892771e-05, 0.5233413388148463, -0.6979850159676018, 2.3332568349476626e-05, 1.39572412159176, 1.0454132720815885, 1.3943223855240499, 1.2205131866311012
0.2556053811659193,0.2566695714479374,0.5105530245920535,1.0,-1.0,1.0052267838974613,0.00033813728739866467, 0.000466736035424513, 0.0003716664490630101, 0.0003547046047498611, 0.0002769139082955753, 0.0003663743435868085, 0.0005257653211141987, 0.00039520090204635104, 0.00036991673021957223, 0.0009468901550204921, 0.0009796039768146798, 0.0008638164750456334,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010168172988473752, 0.001079695129521694, 0.0008338437052261224, 0.000936040249316868, 0.0007699697828764299, 0.0008737851387300119, 0.0016144762289187103, 0.0016073365757771588, 0.0008336703529787159, 0.002837843297787563, 0.0035073385491402403, 0.0030932338568842484,1.5980930817939372, 1.1570110217721747, 0.275427797537703, -1.0468713175056858, 0.38576271939647655, 0.6059787068623865, -0.826666337759073, -0.27548156529101264, 0.7163739170849839, 1.0469345478641263, 1.0470118541504776, 1.0464578897765242
0.04838709677419355,0.048811637097334645,0.20308470528935924,nan,-1.0,1.004112251930473,0.00030252287845571225, 0.0004452998998396669, 0.00033887166535084633, 0.00032037837632447583, 0.00022499238777466945, 0.000377694049939446, 0.0006504761618910522, 0.0011083106559535642, 0.0012637063770285775, 0.0011890994126214913, 0.0009304438937644812, 0.0005800281386516308,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000883442052073597, 0.00206784241248333, 0.0013858110411239849, 0.001443917344665838, 0.0005924620933047738, 0.0016978243922886212, 0.003948782466099848, 0.006779378052795249, 0.009678475734483468, 0.003584490172496431, 0.003757842234921087, 0.0029302726160700056,1.5702034999865007, 0.5227479796749439, 0.5233778004257971, -0.7846638531918652, 0.261596519038817, 0.5230598770872797, -0.26099579691500646, 0.521737008783072, 0.5219501986454829, 0.5231101789429878, 1.045326971194721, 1.0457890049356389
0.051587301587301584,0.05210470871310953,0.19646869215595103,nan,-1.0,1.0026737852932448,0.00023399296488201538, 0.0005328832929636428, 0.00044148054604103553, 0.0003356070783162084, 0.00022712397989630171, 0.0004720971647314169, 0.0007014564394904787, 0.0010768817055545779, 0.0012553484572107156, 0.0012831532099271798, 0.0009833190901661123, 0.0006200512999954931,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001221392042840624, 0.0020782676128403075, 0.0011229052024125752, 0.001578583427677705, 0.000692536937238039, 0.0015538915333904483, 0.006253017431944183, 0.005282441457783197, 0.0050553219323896965, 0.006286313919248275, 0.0030072321628707593, 0.0025638594318507413,1.5703516987467834, 1.0864852537450427, 0.8452440217671726, -1.0867630673595892, -0.12074617107151765, 1.0866974130292708, 1.3288328136276564, 1.327348707228841, 1.3268289388785077, 1.326874667986439, 1.3277415942249309, 1.327570045435673
0.33620689655172414,0.3377197226731735,0.507991461295711,0.0,-1.0,1.0068751745644158,0.00036420817874595026, 0.0007610147295865652, 0.000434904405220448, 0.0005515190238298853, 0.00011115599723964487, 0.0005807225666559034, 0.0004320974546374013, 0.0006830657688280247, 0.001139493973275513, 0.0008370444464930666, 0.0008645251043116083, 0.0006020281595042388,0.040799904592075234, 0.040799904592075234, 0.040799904592075234, 0.0, 0.020399952296037614, 0.040799904592075234, 0.0, 0.0, 0.04079990459207523, 0.0, 0.040799904592075234, 0.040799904592075234,0.0005101179454144374, 0.000950583360909521, 0.0005568952068415708, 0.0007118742584558333, 0.00023737160691773805, 0.0007346780892264856, 0.001690397117506276, 0.0018168568939308412, 0.00247201438374921, 0.002368457072298506, 0.0016530453319484628, 0.0013046683585179258,1.5705359770094347, 1.248079469547177, 0.8455777612623105, -1.328756905693052, 0.20137104072133954, 1.087097384806478, 0.8455063954535483, 1.3284429865326668, 1.3277012653386346, 1.3276298316446418, 1.2476425072500525, 1.2479308930787592
0.06746987951807229,0.06798550870206889,0.18405610807676942,0.0,-1.0,1.0026759894076427,0.0003043231260766543, 0.00041569541628636703, 0.0005118453748768518, 0.00026359730357176936, 0.00030766357879650976, 0.00043058204273832264, 0.0016801249216544091, 0.0011343261488481026, 0.0011103255149748994, 0.0009113329719960537, 0.0009043763388852964, 0.0011661491009362927,0.01623562094878446, 0.00811781047439223, 0.016235620948784456, 0.016235620948784456, 0.008117810474392226, 0.00811781047439223, 0.0, 0.0, 0.00811781047439223, 0.016235620948784463, 0.01623562094878446, 0.016235620948784456,0.0009281766170195555, 0.001353176786825102, 0.00208791756153274, 0.0003990515136595204, 0.0014399108680469986, 0.001702687332460712, 0.003948116964153965, 0.0042987185502707526, 0.002346446565842912, 0.0028713702582954053, 0.00323695456176849, 0.003884877167798927,1.5700651205349012, 0.6735434835694077, -0.22310476629255366, -0.8973314731556481, 0.8966424061838919, 0.6739619945591402, 0.4454906232310801, -0.22597133774286274, 0.6743288510115774, 1.1253263418867434, 1.1261907441587116, 1.5682589504995756
0.0855106888361045,0.08604083967198674,0.10772499860251603,0.0,-1.0,1.0022267626430699,0.0003913335313554062, 0.0005919921478294318, 0.000501843072546315, 0.0004282969212492041, 0.00031745270900804175, 0.0005106113828981379, 0.001470228503047808, 0.0006260285992771836, 0.0013148683686713724, 0.0012638571246774732, 0.0010329397816261634, 0.0014463524589895646,0.02447994275524513, 0.024479942755245142, 0.0163199618368301, 0.0, 0.016319961836830092, 0.024479942755245142, 0.008159980918415044, 0.01631996183683009, 0.024479942755245142, 0.016319961836830096, 0.016319961836830096, 0.0163199618368301,0.0005249127366262211, 0.0007255756599159164, 0.0006777616024423611, 0.0005276147964079125, 0.00046586357116314706, 0.0006251386762308315, 0.0019076721294090868, 0.0009304903351308046, 0.002017341955781927, 0.0014997125278309513, 0.0013355187033294515, 0.0015393448411417778,1.5704821623174874, 1.2214522003208503, 0.17456832527038918, -1.3959697614011124, 1.221560703898346, 0.523478518624809, -0.34834474089154244, -0.8725944357543534, 1.3949832917443674, 1.3952187619192633, 1.5698646529079225, 1.5699215384895429
0.18840579710144928,0.1890641581386251,0.17872405178595274,0.42857142857142855,-1.0,1.0052556252574572,0.0002893288367402114, 0.0005958437398286599, 0.0006034349540066338, 0.00034145548575855805, 0.00037483453818820233, 0.0005918663429859248, 0.0016515198420739435, 0.0013563379826413233, 0.0011702917984131966, 0.0014465770862113773, 0.0011211469640041334, 0.001078415416503898,0.0, 0.03739991254273562, 0.03739991254273564, 0.0, 0.0, 0.037399912542735635, 0.0, 0.037399912542735635, 0.018699956271367817, 0.0, 0.03739991254273564, 0.018699956271367817,0.000438562554891883, 0.000517968191000199, 0.0003046704343006671, 0.00041242161359237553, 0.00032380080318874523, 0.0003973482248501609, 0.0017345345159725466, 0.001112086834849794, 0.0016768734932275724, 0.0011172165727356771, 0.0009122993399567766, 0.001008704798708109,1.61093128651848, 0.32224738490671695, -0.32201275544921754, -0.48327088925649564, 0.9664656253655795, 0.32232607435648875, -0.32202004878291174, -0.16099865361539956, 0.48285790962270697, 0.8053062793736677, 0.48325970995814727, 0.6441738036753881
0.115,0.1156368924607766,0.21379501468111842,0.0,-1.0,1.0034082092688525,0.001096375768118351, 0.0010260142797155342, 0.000651249611880162, 0.0010117375609707696, 0.0007824927400117825, 0.0006846965491401124, 0.0006779675508101357, 0.0009658833542455998, 0.0010508640668675591, 0.0010020055627094219, 0.0014583608002147143, 0.0009280314729379649,0.017749111037230474, 0.008874555518615235, 0.0, 0.008874555518615237, 0.017749111037230474, 0.008874555518615235, 0.0, 0.017749111037230463, 0.008874555518615235, 0.008874555518615235, 0.01774911103723047, 0.01774911103723047,0.002514165762085863, 0.0018175113015682154, 0.001240849720026437, 0.002058114383135532, 0.0018134151274766962, 0.001161569308844529, 0.0020247183633661076, 0.0022948122968004135, 0.0017541260200579737, 0.0027636952477189227, 0.0025964395563251785, 0.001682771949773571,1.5698204234791644, 0.8874092166429297, -1.0238703548684411, -1.160323634105263, 1.2968303367297003, -0.4780019270339637, -0.4775932507843947, 0.3418733569846641, 0.4782529030864819, 0.8881132215875693, 1.1601117350691634, 1.1600561518499841
